"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-01","1992","01","01","","-3.4","","-14.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-02","1992","01","02","","2.0","","-15.7","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-03","1992","01","03","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-04","1992","01","04","","2.0","","-11.1","","-4.6","","22.6","","0.0","","0.0","T","0.0","","0.0","T","20","","9","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-05","1992","01","05","","8.4","","0.3","","4.4","","13.6","","0.0","","12.8","","0.0","","12.8","","17","","11","","67",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-06","1992","01","06","","8.1","","1.1","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-07","1992","01","07","","1.8","","-0.9","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-08","1992","01","08","","-0.5","","-11.1","","-5.8","","23.8","","0.0","","0.0","","0.6","","0.4","","0","T","32","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-09","1992","01","09","","-1.4","","-13.6","","-7.5","","25.5","","0.0","","0.0","","2.4","","2.2","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-10","1992","01","10","","0.7","","-9.1","","-4.2","","22.2","","0.0","","0.0","","10.0","","9.2","","9","","32","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-11","1992","01","11","","-9.1","","-18.8","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","10","","32","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-12","1992","01","12","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","10","","33","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-13","1992","01","13","","2.6","","-11.2","","-4.3","","22.3","","0.0","","0.4","","0.0","T","0.4","","10","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-14","1992","01","14","","8.8","","-5.3","","1.8","","16.2","","0.0","","17.8","","0.0","","17.8","","10","","11","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-15","1992","01","15","","8.0","","-17.6","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","0","","22","","70",""
"-65.89","45.32","SAINT JOHN A","8104900","1992-01-16","1992","01","16","","-14.2","","-22.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","54",""
