"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-01","2008","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-02","2008","01","02","†","-20.2","","-25.8","","-23.0","","41.0","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-03","2008","01","03","†","-21.0","","-26.9","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-04","2008","01","04","†","-20.0","","-24.7","","-22.4","","40.4","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-05","2008","01","05","†","-19.7","","-21.9","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-06","2008","01","06","†","-20.0","","-21.1","","-20.6","","38.6","","0.0","","0.0","","1.0","","1.0","","46","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-07","2008","01","07","†","-24.4","","-25.7","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-08","2008","01","08","†","-25.2","","-27.2","","-26.2","","44.2","","0.0","","0.0","","2.0","","2.0","","46","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-09","2008","01","09","†","-25.5","","-29.1","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-10","2008","01","10","†","-25.1","","-29.6","","-27.4","","45.4","","0.0","","0.0","","2.0","","2.0","","49","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-11","2008","01","11","†","-25.3","","-31.6","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2008-01-12","2008","01","12","","","","","","","","","","","","","","","","","","","","","","",""
