"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2001-01-01","2001","01","01","","8.7","","4.4","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-02","2001","01","02","","10.6","","2.6","","6.6","","11.4","","0.0","","3.0","","0.0","","3.0","","0","","14","E","48","E"
"-124.90","49.72","COMOX A","1021830","2001-01-03","2001","01","03","","10.2","","3.0","","6.6","","11.4","","0.0","","7.6","","0.0","","7.6","","0","","13","E","52","E"
"-124.90","49.72","COMOX A","1021830","2001-01-04","2001","01","04","","7.9","","5.6","","6.8","","11.2","","0.0","","27.2","","0.0","","27.2","","0","","13","E","41","E"
"-124.90","49.72","COMOX A","1021830","2001-01-05","2001","01","05","","11.6","","5.5","","8.6","","9.4","","0.0","","3.4","","0.0","","3.4","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","2001-01-06","2001","01","06","","5.9","","-0.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-07","2001","01","07","","4.9","","-0.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-08","2001","01","08","","9.7","","3.9","","6.8","","11.2","","0.0","","4.0","","0.0","","4.0","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","2001-01-09","2001","01","09","","8.7","","5.4","","7.1","","10.9","","0.0","","5.2","","0.0","","5.2","","0","","13","E","69","E"
"-124.90","49.72","COMOX A","1021830","2001-01-10","2001","01","10","","8.8","","4.8","","6.8","","11.2","","0.0","","2.4","","0.0","","2.4","","0","","13","E","76","E"
"-124.90","49.72","COMOX A","1021830","2001-01-11","2001","01","11","","6.8","","4.0","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","35","E"
"-124.90","49.72","COMOX A","1021830","2001-01-12","2001","01","12","","5.7","","-1.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-13","2001","01","13","","5.8","","1.7","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-14","2001","01","14","","6.6","","-0.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-15","2001","01","15","","4.7","","-1.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-16","2001","01","16","","4.4","","0.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-17","2001","01","17","","4.6","","1.4","","3.0","","15.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-18","2001","01","18","","7.0","","2.8","","4.9","","13.1","","0.0","","8.8","","0.0","","8.8","","0","","14","E","61","E"
"-124.90","49.72","COMOX A","1021830","2001-01-19","2001","01","19","","8.3","","1.6","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","15","E","35","E"
"-124.90","49.72","COMOX A","1021830","2001-01-20","2001","01","20","","7.7","","3.8","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","13","E","65","E"
"-124.90","49.72","COMOX A","1021830","2001-01-21","2001","01","21","","7.1","","3.6","","5.4","","12.6","","0.0","","11.6","","0.0","","11.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-22","2001","01","22","","7.8","","2.3","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-23","2001","01","23","","5.9","","0.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-24","2001","01","24","","6.0","","3.0","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-25","2001","01","25","","7.4","","1.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-26","2001","01","26","","5.5","","-1.8","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-27","2001","01","27","","3.8","","1.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-01-28","2001","01","28","","6.8","","2.6","","4.7","","13.3","","0.0","","5.8","","0.0","","5.8","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","2001-01-29","2001","01","29","","9.1","","0.8","","5.0","","13.0","","0.0","","8.0","","0.0","","8.0","","0","","12","E","61","E"
"-124.90","49.72","COMOX A","1021830","2001-01-30","2001","01","30","","9.2","","1.8","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","48","E"
"-124.90","49.72","COMOX A","1021830","2001-01-31","2001","01","31","","8.9","","5.5","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-01","2001","02","01","","8.1","","6.4","","7.3","","10.7","","0.0","","6.4","","0.0","","6.4","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","2001-02-02","2001","02","02","","8.5","","3.6","","6.1","","11.9","","0.0","","15.6","","0.0","","15.6","","0","","14","E","65","E"
"-124.90","49.72","COMOX A","1021830","2001-02-03","2001","02","03","","7.6","","-1.2","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-04","2001","02","04","","9.1","","4.5","","6.8","","11.2","","0.0","","3.8","","0.0","","3.8","","0","","13","E","61","E"
"-124.90","49.72","COMOX A","1021830","2001-02-05","2001","02","05","","7.3","","2.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","32","E","41","E"
"-124.90","49.72","COMOX A","1021830","2001-02-06","2001","02","06","","5.7","","-0.2","","2.8","","15.2","","0.0","","0.0","","0.6","","0.6","","0","","33","E","37","E"
"-124.90","49.72","COMOX A","1021830","2001-02-07","2001","02","07","","3.4","","-2.3","","0.6","","17.4","","0.0","","0.0","","1.2","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-08","2001","02","08","","3.7","","0.1","","1.9","","16.1","","0.0","","9.8","","2.0","","11.8","","2","","13","E","59","E"
"-124.90","49.72","COMOX A","1021830","2001-02-09","2001","02","09","","5.8","","1.3","","3.6","","14.4","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-10","2001","02","10","","5.2","","2.0","","3.6","","14.4","","0.0","","2.4","","0.0","","2.4","","0","","13","E","56","E"
"-124.90","49.72","COMOX A","1021830","2001-02-11","2001","02","11","","7.3","","-1.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-12","2001","02","12","","6.1","","-2.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-13","2001","02","13","","6.8","","-1.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-14","2001","02","14","","5.8","","-1.4","","2.2","","15.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-15","2001","02","15","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","31","E","33","E"
"-124.90","49.72","COMOX A","1021830","2001-02-16","2001","02","16","","1.7","","-1.3","","0.2","","17.8","","0.0","","0.0","","1.4","","1.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-17","2001","02","17","","4.9","","-0.1","","2.4","","15.6","","0.0","","0.0","T","0.2","","0.2","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-18","2001","02","18","","8.2","","0.9","","4.6","","13.4","","0.0","","6.8","","0.2","","7.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-19","2001","02","19","","8.3","","1.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-20","2001","02","20","","7.6","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-21","2001","02","21","","9.6","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-22","2001","02","22","","9.1","","2.4","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-23","2001","02","23","","8.1","","0.2","","4.2","","13.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-24","2001","02","24","","7.6","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-25","2001","02","25","","8.3","","-2.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-26","2001","02","26","","7.8","","-2.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-27","2001","02","27","","7.7","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-02-28","2001","02","28","","10.7","","0.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-01","2001","03","01","","7.3","","1.6","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","0","","14","E","63","E"
"-124.90","49.72","COMOX A","1021830","2001-03-02","2001","03","02","","9.5","","0.8","","5.2","","12.8","","0.0","","0.6","","0.0","","0.6","","0","","20","E","37","E"
"-124.90","49.72","COMOX A","1021830","2001-03-03","2001","03","03","","8.3","","-2.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-04","2001","03","04","","9.0","","-1.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-05","2001","03","05","","9.8","","0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-06","2001","03","06","","12.3","","-0.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-07","2001","03","07","","10.8","","0.0","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-08","2001","03","08","","10.3","","6.4","","8.4","","9.6","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-09","2001","03","09","","9.8","","0.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","32","E","37","E"
"-124.90","49.72","COMOX A","1021830","2001-03-10","2001","03","10","","11.1","","2.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","36","E","37","E"
"-124.90","49.72","COMOX A","1021830","2001-03-11","2001","03","11","","9.7","","3.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-12","2001","03","12","","10.8","","5.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","12","E","35","E"
"-124.90","49.72","COMOX A","1021830","2001-03-13","2001","03","13","","10.6","","5.5","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","44","E"
"-124.90","49.72","COMOX A","1021830","2001-03-14","2001","03","14","","9.5","","-0.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","14","E","33","E"
"-124.90","49.72","COMOX A","1021830","2001-03-15","2001","03","15","","7.6","","0.8","","4.2","","13.8","","0.0","","12.4","","0.0","","12.4","","0","","14","E","50","E"
"-124.90","49.72","COMOX A","1021830","2001-03-16","2001","03","16","","7.8","","-0.7","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","0","","13","E","50","E"
"-124.90","49.72","COMOX A","1021830","2001-03-17","2001","03","17","","8.5","","5.9","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","13","E","50","E"
"-124.90","49.72","COMOX A","1021830","2001-03-18","2001","03","18","","10.3","","2.4","","6.4","","11.6","","0.0","","14.2","","0.0","","14.2","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","2001-03-19","2001","03","19","","9.5","","2.1","","5.8","","12.2","","0.0","","2.2","","0.0","","2.2","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","2001-03-20","2001","03","20","","10.1","","1.5","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","33","E"
"-124.90","49.72","COMOX A","1021830","2001-03-21","2001","03","21","","8.6","","-1.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-22","2001","03","22","","10.2","","1.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-23","2001","03","23","","10.8","","-0.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-24","2001","03","24","","9.1","","1.5","","5.3","","12.7","","0.0","","9.0","","0.0","","9.0","","0","","14","E","33","E"
"-124.90","49.72","COMOX A","1021830","2001-03-25","2001","03","25","","12.3","","6.9","","9.6","","8.4","","0.0","","3.2","","0.0","","3.2","","0","","12","E","52","E"
"-124.90","49.72","COMOX A","1021830","2001-03-26","2001","03","26","","11.8","","2.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-27","2001","03","27","","6.6","","2.4","","4.5","","13.5","","0.0","","16.4","","0.0","","16.4","","0","","14","E","74","E"
"-124.90","49.72","COMOX A","1021830","2001-03-28","2001","03","28","","8.4","","2.5","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-29","2001","03","29","","8.8","","1.5","","5.2","","12.8","","0.0","","1.0","","0.0","","1.0","","0","","14","E","52","E"
"-124.90","49.72","COMOX A","1021830","2001-03-30","2001","03","30","","10.1","","1.6","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-03-31","2001","03","31","","10.6","","4.6","","7.6","","10.4","","0.0","","5.0","","0.0","","5.0","","0","","14","E","50","E"
"-124.90","49.72","COMOX A","1021830","2001-04-01","2001","04","01","","8.3","","1.8","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-04-02","2001","04","02","","11.8","","3.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","34","E","35","E"
"-124.90","49.72","COMOX A","1021830","2001-04-03","2001","04","03","","15.3","","-0.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2001-04-04","2001","04","04","","11.0","","1.1","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
