"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-01","1988","01","01","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","150","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-02","1988","01","02","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","150","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-03","1988","01","03","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","140","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-04","1988","01","04","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","140","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-05","1988","01","05","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","140","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-06","1988","01","06","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","136","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-07","1988","01","07","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","136","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-08","1988","01","08","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","22.0","","22.0","","135","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-09","1988","01","09","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","18.0","","18.0","","145","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-10","1988","01","10","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","149","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-11","1988","01","11","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","149","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-12","1988","01","12","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","23.0","","23.0","","146","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-13","1988","01","13","","3.0","","-4.0","","-0.5","","18.5","","0.0","","40.0","E","29.0","","69.0","E","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-14","1988","01","14","","4.5","","-0.5","","2.0","","16.0","","0.0","","25.0","","3.0","","28.0","","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-15","1988","01","15","","-1.5","","-2.5","","-2.0","","20.0","","0.0","","0.0","","13.0","","13.0","","153","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-16","1988","01","16","","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","6.0","","6.0","","160","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-17","1988","01","17","","-3.5","","-4.5","","-4.0","","22.0","","0.0","","0.0","","19.0","","19.0","","166","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-18","1988","01","18","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","7.0","","7.0","","180","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-19","1988","01","19","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","8.0","","8.0","","180","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-20","1988","01","20","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","187","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-21","1988","01","21","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","4.0","","4.0","","187","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-22","1988","01","22","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","8.0","","8.0","","187","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-23","1988","01","23","","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","186","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-24","1988","01","24","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","186","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-25","1988","01","25","","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","184","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-26","1988","01","26","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","180","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-27","1988","01","27","","5.5","","3.0","","4.3","","13.7","","0.0","","30.0","","0.0","","30.0","","179","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-28","1988","01","28","","2.5","","1.5","","2.0","","16.0","","0.0","","50.0","E","4.8","E","54.8","E","170","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1988-01-29","1988","01","29","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","160","","","","",""
