"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1953-01-01","1953","01","01","","4.4","","0.0","","2.2","","15.8","","0.0","","23.4","","0.0","","23.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-02","1953","01","02","","4.4","","0.6","","2.5","","15.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-03","1953","01","03","","6.1","","3.3","","4.7","","13.3","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-04","1953","01","04","","8.3","","4.4","","6.4","","11.6","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-05","1953","01","05","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-06","1953","01","06","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-07","1953","01","07","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","53.3","","53.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-08","1953","01","08","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-09","1953","01","09","","0.0","","-3.9","","-2.0","","20.0","","0.0","","33.0","","0.0","","33.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-10","1953","01","10","","5.6","","-5.0","","0.3","","17.7","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-11","1953","01","11","","5.0","","1.1","","3.1","","14.9","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-12","1953","01","12","","2.8","","-2.2","","0.3","","17.7","","0.0","","29.2","","0.0","","29.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-13","1953","01","13","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-14","1953","01","14","","1.7","","0.0","","0.9","","17.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-15","1953","01","15","","5.0","","0.0","","2.5","","15.5","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-16","1953","01","16","","5.6","","2.2","","3.9","","14.1","","0.0","","28.7","","0.0","","28.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-17","1953","01","17","","5.0","","1.1","","3.1","","14.9","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-18","1953","01","18","","5.0","","1.1","","3.1","","14.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-19","1953","01","19","","6.1","","3.3","","4.7","","13.3","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-20","1953","01","20","","6.1","","2.8","","4.5","","13.5","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1953-01-21","1953","01","21","","7.2","","2.8","","5.0","","13.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
