"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-01","2005","01","01","","-3.5","","-24.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-02","2005","01","02","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-03","2005","01","03","","6.0","","-18.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-04","2005","01","04","","6.0","","-14.3","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-05","2005","01","05","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-06","2005","01","06","","-3.5","","-19.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-07","2005","01","07","","-10.5","","-14.0","","-12.3","","30.3","","0.0","","0.0","","2.0","","2.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-08","2005","01","08","","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-09","2005","01","09","","-15.0","","-16.5","","-15.8","","33.8","","0.0","","0.0","","1.0","","1.0","","46","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-10","2005","01","10","","-19.5","","-26.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-11","2005","01","11","","-20.5","","-25.5","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-12","2005","01","12","","-22.0","","-25.0","","-23.5","","41.5","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-13","2005","01","13","","-33.0","","-36.5","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-14","2005","01","14","","-37.0","","-40.5","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-15","2005","01","15","","-28.0","","-41.0","","-34.5","","52.5","","0.0","","0.0","","2.0","","2.0","","41","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-16","2005","01","16","","-27.0","","-36.0","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-17","2005","01","17","","-38.5","","-40.0","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-18","2005","01","18","","-37.0","","-41.0","","-39.0","","57.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-19","2005","01","19","","-34.5","","-42.5","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-20","2005","01","20","","-33.0","","-41.5","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-21","2005","01","21","","-27.5","","-38.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-22","2005","01","22","","-19.4","","-30.5","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-23","2005","01","23","","-18.0","","-28.5","","-23.3","","41.3","","0.0","","0.0","","7.0","","7.0","","43","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-24","2005","01","24","","-17.5","","-26.3","","-21.9","","39.9","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-25","2005","01","25","","-18.5","","-23.5","","-21.0","","39.0","","0.0","","0.0","","3.0","","3.0","","53","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-26","2005","01","26","","-18.5","","-30.5","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-27","2005","01","27","","-30.0","","-36.0","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-28","2005","01","28","","-24.5","","-36.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-29","2005","01","29","","-22.5","","-31.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-30","2005","01","30","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-01-31","2005","01","31","","-26.0","","-37.0","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-01","2005","02","01","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-02","2005","02","02","","-31.0","","-39.0","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-03","2005","02","03","","-31.5","","-39.5","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-04","2005","02","04","","-32.5","","-40.0","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-05","2005","02","05","","-31.0","","-36.5","","-33.8","","51.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-06","2005","02","06","","-29.0","","-34.5","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-07","2005","02","07","","-23.0","","-33.5","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-08","2005","02","08","","-21.0","","-29.0","","-25.0","","43.0","","0.0","","0.0","","1.0","","1.0","","49","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-09","2005","02","09","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-10","2005","02","10","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","3.0","","3.0","","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-11","2005","02","11","","-16.5","","-18.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-12","2005","02","12","","-17.5","","-29.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-13","2005","02","13","","-24.0","","-33.5","","-28.8","","46.8","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-14","2005","02","14","","-21.0","","-34.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-15","2005","02","15","","-0.5","","-28.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-16","2005","02","16","","0.0","","-27.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-17","2005","02","17","","-12.5","","-22.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-18","2005","02","18","","-15.0","","-24.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-19","2005","02","19","","-13.5","","-25.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-20","2005","02","20","","-18.0","","-27.0","","-22.5","","40.5","","0.0","","0.0","","2.0","","2.0","","52","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-21","2005","02","21","","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","6.0","","6.0","","53","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-22","2005","02","22","","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","5.0","","5.0","","62","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-23","2005","02","23","","-17.5","","-20.5","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-24","2005","02","24","","-18.5","","-26.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-25","2005","02","25","","-18.5","","-29.0","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-26","2005","02","26","","-18.5","","-24.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-27","2005","02","27","","-22.4","","-28.0","","-25.2","","43.2","","0.0","","0.0","","4.0","","4.0","","66","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-02-28","2005","02","28","","-21.0","","-26.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","68","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-01","2005","03","01","","-21.0","","-23.0","","-22.0","","40.0","","0.0","","0.0","","3.0","","3.0","","69","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-02","2005","03","02","","-22.1","","-28.0","","-25.1","","43.1","","0.0","","0.0","","3.0","","3.0","","68","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-03","2005","03","03","","-27.0","","-31.0","","-29.0","","47.0","","0.0","","0.0","","1.0","","1.0","","69","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-04","2005","03","04","","-22.0","","-29.0","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-05","2005","03","05","","-19.5","","-37.0","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-06","2005","03","06","","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-07","2005","03","07","","-15.0","","-22.5","","-18.8","","36.8","","0.0","","0.0","","1.0","","1.0","","68","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-08","2005","03","08","","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","68","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-09","2005","03","09","","-19.0","","-23.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","70","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-10","2005","03","10","","-15.0","","-21.0","","-18.0","","36.0","","0.0","","0.0","","1.0","","1.0","","67","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-11","2005","03","11","","-15.0","","-19.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-12","2005","03","12","","6.0","","-19.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-13","2005","03","13","","6.0","","-13.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-14","2005","03","14","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-15","2005","03","15","","-6.0","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-16","2005","03","16","","-10.6","","-12.1","","-11.4","","29.4","","0.0","","0.0","","4.0","","4.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-17","2005","03","17","","-10.0","","-19.1","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-18","2005","03","18","","-3.5","","-23.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-19","2005","03","19","","-9.4","","-24.3","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-20","2005","03","20","","-15.5","","-21.9","","-18.7","","36.7","","0.0","","0.0","","1.0","","1.0","","60","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-21","2005","03","21","","-15.1","","-18.0","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-22","2005","03","22","","-14.1","","-24.6","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-23","2005","03","23","","-9.6","","-26.1","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-24","2005","03","24","","-7.1","","-22.4","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-25","2005","03","25","","-15.3","","-21.4","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-26","2005","03","26","","-8.6","","-23.6","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-27","2005","03","27","","-18.7","","-22.4","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-28","2005","03","28","","-16.2","","-20.2","","-18.2","","36.2","","0.0","","0.0","","2.0","","2.0","","59","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-29","2005","03","29","","-16.3","","-21.6","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-30","2005","03","30","","-14.1","","-24.9","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-03-31","2005","03","31","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","0.0","","1.0","","1.0","","61","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-01","2005","04","01","","-17.1","","-23.9","","-20.5","","38.5","","0.0","","0.0","","1.0","","1.0","","62","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-02","2005","04","02","","-14.2","","-24.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-03","2005","04","03","","-8.5","","-25.9","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-04","2005","04","04","","-9.4","","-24.8","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-05","2005","04","05","","-8.1","","-23.2","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-06","2005","04","06","","-3.6","","-21.6","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-07","2005","04","07","","-10.2","","-20.7","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2005-04-08","2005","04","08","","-9.9","","-19.2","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
