"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-01","1972","01","01","","","","","","","","","","","","6.9","","0.0","","6.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-02","1972","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-03","1972","01","03","","","","","","","","","","","","0.0","","1.5","","1.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-04","1972","01","04","","","","","","","","","","","","1.5","","1.8","","3.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-05","1972","01","05","","","","","","","","","","","","3.6","","0.0","","3.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-06","1972","01","06","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-07","1972","01","07","","","","","","","","","","","","8.4","","1.3","","9.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-08","1972","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-09","1972","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-10","1972","01","10","","","","","","","","","","","","3.8","","12.4","","16.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-11","1972","01","11","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-12","1972","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-13","1972","01","13","","","","","","","","","","","","0.0","","1.3","E","1.3","E","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-14","1972","01","14","","","","","","","","","","","","5.8","","0.0","","5.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-15","1972","01","15","","","","","","","","","","","","8.6","","0.0","","8.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1972-01-16","1972","01","16","","","","","","","","","","","","7.1","","0.0","","7.1","","","","","","",""
