"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-01","1941","01","01","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-02","1941","01","02","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-03","1941","01","03","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-04","1941","01","04","","5.0","","2.2","","3.6","","14.4","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-05","1941","01","05","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-06","1941","01","06","","5.6","","0.6","","3.1","","14.9","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-07","1941","01","07","","5.0","","2.2","","3.6","","14.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-08","1941","01","08","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-09","1941","01","09","","11.1","","6.1","","8.6","","9.4","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-10","1941","01","10","","13.3","","5.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-11","1941","01","11","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-12","1941","01","12","","10.0","","2.8","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-13","1941","01","13","","11.7","","6.7","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-14","1941","01","14","","10.0","","2.2","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-15","1941","01","15","","8.3","","3.3","","5.8","","12.2","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-16","1941","01","16","","9.4","","5.6","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-17","1941","01","17","","10.6","","5.6","","8.1","","9.9","","0.0","","30.7","","0.0","","30.7","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-18","1941","01","18","","10.0","","7.2","","8.6","","9.4","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","1941-01-19","1941","01","19","","11.1","","5.0","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
