"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-01","1984","01","01","","","","","","","","","","","","32.0","","0.0","","32.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-02","1984","01","02","","","","","","","","","","","","31.0","","0.0","","31.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-03","1984","01","03","","","","","","","","","","","","74.0","","0.0","","74.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-04","1984","01","04","","","","","","","","","","","","17.2","","0.0","","17.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-05","1984","01","05","","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-06","1984","01","06","","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-07","1984","01","07","","","","","","","","","","","","9.1","","0.0","","9.1","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-08","1984","01","08","","","","","","","","","","","","4.7","","0.0","","4.7","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-09","1984","01","09","","","","","","","","","","","","6.3","","0.0","","6.3","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-10","1984","01","10","","","","","","","","","","","","10.0","","0.0","","10.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-11","1984","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-12","1984","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-13","1984","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-14","1984","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-15","1984","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-16","1984","01","16","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-17","1984","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-18","1984","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-19","1984","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-20","1984","01","20","","","","","","","","","","","","11.0","E","3.0","E","14.0","E","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-21","1984","01","21","","","","","","","","","","","","38.0","","0.0","","38.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-22","1984","01","22","","","","","","","","","","","","5.0","","0.0","","5.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-23","1984","01","23","","","","","","","","","","","","28.4","","0.0","","28.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-24","1984","01","24","","","","","","","","","","","","21.2","","0.0","","21.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-25","1984","01","25","","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-26","1984","01","26","","","","","","","","","","","","28.3","","0.0","","28.3","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-27","1984","01","27","","","","","","","","","","","","19.1","","0.0","","19.1","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-28","1984","01","28","","","","","","","","","","","","1.3","","0.0","","1.3","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-29","1984","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-30","1984","01","30","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-01-31","1984","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1984-02-01","1984","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
