"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1986-01-01","1986","01","01","","8.3","","1.0","","4.7","","13.3","","0.0","","16.4","","0.0","","16.4","","0","","13","","78",""
"-124.90","49.72","COMOX A","1021830","1986-01-02","1986","01","02","","5.4","","-1.0","","2.2","","15.8","","0.0","","2.6","","0.2","","2.8","","0","","11","","37",""
"-124.90","49.72","COMOX A","1021830","1986-01-03","1986","01","03","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-04","1986","01","04","","5.7","","-0.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-05","1986","01","05","","8.0","","0.1","","4.1","","13.9","","0.0","","27.0","","1.4","","28.4","","0","","14","","65",""
"-124.90","49.72","COMOX A","1021830","1986-01-06","1986","01","06","","7.2","","-0.4","","3.4","","14.6","","0.0","","2.4","","0.0","","2.4","","0","","16","","48",""
"-124.90","49.72","COMOX A","1021830","1986-01-07","1986","01","07","","8.3","","6.1","","7.2","","10.8","","0.0","","20.0","","0.0","","20.0","","0","","15","","67",""
"-124.90","49.72","COMOX A","1021830","1986-01-08","1986","01","08","","10.4","","5.2","","7.8","","10.2","","0.0","","13.2","","0.0","","13.2","","0","","14","","87",""
"-124.90","49.72","COMOX A","1021830","1986-01-09","1986","01","09","","8.4","","5.5","","7.0","","11.0","","0.0","","13.8","","0.0","","13.8","","0","","14","","74",""
"-124.90","49.72","COMOX A","1021830","1986-01-10","1986","01","10","","13.8","","6.4","","10.1","","7.9","","0.0","","20.0","","0.0","","20.0","","0","","15","","89",""
"-124.90","49.72","COMOX A","1021830","1986-01-11","1986","01","11","","9.6","","1.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","13","","37",""
"-124.90","49.72","COMOX A","1021830","1986-01-12","1986","01","12","","9.3","","0.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-13","1986","01","13","","12.8","","1.6","","7.2","","10.8","","0.0","","1.4","","0.0","","1.4","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1986-01-14","1986","01","14","","10.2","","5.1","","7.7","","10.3","","0.0","","1.4","","0.0","","1.4","","0","","13","","50",""
"-124.90","49.72","COMOX A","1021830","1986-01-15","1986","01","15","","8.0","","5.3","","6.7","","11.3","","0.0","","8.1","","0.0","","8.1","","0","","13","","61",""
"-124.90","49.72","COMOX A","1021830","1986-01-16","1986","01","16","","9.3","","5.5","","7.4","","10.6","","0.0","","34.6","","0.0","","34.6","","0","","12","","70",""
"-124.90","49.72","COMOX A","1021830","1986-01-17","1986","01","17","","9.3","","2.6","","6.0","","12.0","","0.0","","12.8","","0.0","","12.8","","0","","14","","83",""
"-124.90","49.72","COMOX A","1021830","1986-01-18","1986","01","18","","10.5","","2.6","","6.6","","11.4","","0.0","","58.6","","0.0","","58.6","","0","","14","","76",""
"-124.90","49.72","COMOX A","1021830","1986-01-19","1986","01","19","","9.6","","2.8","","6.2","","11.8","","0.0","","4.0","","0.0","","4.0","","0","","14","","59",""
"-124.90","49.72","COMOX A","1021830","1986-01-20","1986","01","20","","6.6","","-1.3","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","31",""
"-124.90","49.72","COMOX A","1021830","1986-01-21","1986","01","21","","7.0","","-0.2","","3.4","","14.6","","0.0","","8.0","","0.0","","8.0","","0","","13","","70",""
"-124.90","49.72","COMOX A","1021830","1986-01-22","1986","01","22","","8.0","","4.3","","6.2","","11.8","","0.0","","21.8","","0.0","","21.8","","0","","13","","93",""
"-124.90","49.72","COMOX A","1021830","1986-01-23","1986","01","23","","10.0","","3.0","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1986-01-24","1986","01","24","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","1986-01-25","1986","01","25","","7.7","","1.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-26","1986","01","26","","5.3","","-0.6","","2.4","","15.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-27","1986","01","27","","7.4","","1.7","","4.6","","13.4","","0.0","","24.0","","0.0","","24.0","","0","","32","","31",""
"-124.90","49.72","COMOX A","1021830","1986-01-28","1986","01","28","","5.8","","1.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-29","1986","01","29","","5.8","","1.4","","3.6","","14.4","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-01-30","1986","01","30","","8.0","","4.0","","6.0","","12.0","","0.0","","7.4","","0.0","","7.4","","0","","15","","37",""
"-124.90","49.72","COMOX A","1021830","1986-01-31","1986","01","31","","9.2","","6.7","","8.0","","10.0","","0.0","","6.0","","0.0","","6.0","","0","","13","","46",""
"-124.90","49.72","COMOX A","1021830","1986-02-01","1986","02","01","","9.8","","6.3","","8.1","","9.9","","0.0","","2.6","","0.0","","2.6","","0","","12","","67",""
"-124.90","49.72","COMOX A","1021830","1986-02-02","1986","02","02","","8.0","","1.8","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","16","","43",""
"-124.90","49.72","COMOX A","1021830","1986-02-03","1986","02","03","","9.4","","4.8","","7.1","","10.9","","0.0","","3.0","","0.0","","3.0","","0","","16","","43",""
"-124.90","49.72","COMOX A","1021830","1986-02-04","1986","02","04","","7.8","","4.0","","5.9","","12.1","","0.0","","13.6","","0.0","","13.6","","0","","14","","67",""
"-124.90","49.72","COMOX A","1021830","1986-02-05","1986","02","05","","8.0","","0.6","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-06","1986","02","06","","7.7","","-0.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-07","1986","02","07","","6.6","","-2.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-08","1986","02","08","","5.6","","-1.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-09","1986","02","09","","7.2","","0.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-10","1986","02","10","","5.4","","-1.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-11","1986","02","11","","5.9","","-0.9","","2.5","","15.5","","0.0","","3.8","","3.4","","7.2","","0","","6","","37",""
"-124.90","49.72","COMOX A","1021830","1986-02-12","1986","02","12","","8.2","","-2.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","31",""
"-124.90","49.72","COMOX A","1021830","1986-02-13","1986","02","13","","7.6","","-4.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-14","1986","02","14","","4.0","","-4.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-15","1986","02","15","","2.0","","-0.9","","0.6","","17.4","","0.0","","0.2","","5.2","","5.4","","0","","17","","35",""
"-124.90","49.72","COMOX A","1021830","1986-02-16","1986","02","16","","1.8","","-4.4","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","2","","33","","31",""
"-124.90","49.72","COMOX A","1021830","1986-02-17","1986","02","17","","-1.8","","-6.4","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","2","","30","","31",""
"-124.90","49.72","COMOX A","1021830","1986-02-18","1986","02","18","","-2.2","","-7.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","2","","31","","31",""
"-124.90","49.72","COMOX A","1021830","1986-02-19","1986","02","19","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-20","1986","02","20","","7.2","","-5.4","","0.9","","17.1","","0.0","","1.4","","0.2","","1.6","","2","","13","","78",""
"-124.90","49.72","COMOX A","1021830","1986-02-21","1986","02","21","","1.9","","-6.5","","-2.3","","20.3","","0.0","","0.0","","9.8","","8.0","","0","T","14","","41",""
"-124.90","49.72","COMOX A","1021830","1986-02-22","1986","02","22","","2.4","","-1.4","","0.5","","17.5","","0.0","","0.0","T","3.2","","3.2","","10","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-23","1986","02","23","","6.8","","0.8","","3.8","","14.2","","0.0","","20.0","","0.0","","20.0","","6","","14","","52",""
"-124.90","49.72","COMOX A","1021830","1986-02-24","1986","02","24","","11.2","","3.5","","7.4","","10.6","","0.0","","21.8","","0.0","","21.8","","0","","12","","48",""
"-124.90","49.72","COMOX A","1021830","1986-02-25","1986","02","25","","15.6","","7.0","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","13","","52",""
"-124.90","49.72","COMOX A","1021830","1986-02-26","1986","02","26","","11.9","","0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-02-27","1986","02","27","","16.3","","1.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","15","","65",""
"-124.90","49.72","COMOX A","1021830","1986-02-28","1986","02","28","","12.8","","4.2","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","31",""
"-124.90","49.72","COMOX A","1021830","1986-03-01","1986","03","01","","10.3","","1.1","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","44",""
"-124.90","49.72","COMOX A","1021830","1986-03-02","1986","03","02","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-03","1986","03","03","","10.6","","3.6","","7.1","","10.9","","0.0","","4.8","","0.0","","4.8","","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","1986-03-04","1986","03","04","","11.7","","3.2","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-05","1986","03","05","","7.1","","1.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-06","1986","03","06","","8.6","","5.3","","7.0","","11.0","","0.0","","6.5","","0.0","","6.5","","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","1986-03-07","1986","03","07","","14.0","","8.2","","11.1","","6.9","","0.0","","18.0","","0.0","","18.0","","0","","13","","69",""
"-124.90","49.72","COMOX A","1021830","1986-03-08","1986","03","08","","11.3","","4.3","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","33",""
"-124.90","49.72","COMOX A","1021830","1986-03-09","1986","03","09","","10.9","","3.2","","7.1","","10.9","","0.0","","1.0","","0.0","","1.0","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1986-03-10","1986","03","10","","10.6","","5.0","","7.8","","10.2","","0.0","","2.2","","0.0","","2.2","","0","","14","","35",""
"-124.90","49.72","COMOX A","1021830","1986-03-11","1986","03","11","","11.4","","6.1","","8.8","","9.2","","0.0","","6.4","","0.0","","6.4","","0","","14","","46",""
"-124.90","49.72","COMOX A","1021830","1986-03-12","1986","03","12","","11.6","","6.7","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","14","","52",""
"-124.90","49.72","COMOX A","1021830","1986-03-13","1986","03","13","","8.4","","3.7","","6.1","","11.9","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-14","1986","03","14","","9.6","","1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","43",""
"-124.90","49.72","COMOX A","1021830","1986-03-15","1986","03","15","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-16","1986","03","16","","12.2","","-0.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-17","1986","03","17","","9.3","","0.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","1986-03-18","1986","03","18","","7.6","","6.2","","6.9","","11.1","","0.0","","3.0","","0.0","","3.0","","0","","14","","39",""
"-124.90","49.72","COMOX A","1021830","1986-03-19","1986","03","19","","10.2","","3.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-20","1986","03","20","","15.8","","3.2","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","70",""
"-124.90","49.72","COMOX A","1021830","1986-03-21","1986","03","21","","11.2","","4.8","","8.0","","10.0","","0.0","","2.6","","0.0","","2.6","","0","","17","","35",""
"-124.90","49.72","COMOX A","1021830","1986-03-22","1986","03","22","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-03-23","1986","03","23","","7.6","","1.9","","4.8","","13.2","","0.0","","10.6","","0.0","","10.6","","0","","16","","41",""
"-124.90","49.72","COMOX A","1021830","1986-03-24","1986","03","24","","11.8","","3.4","","7.6","","10.4","","0.0","","2.2","","0.0","","2.2","","0","","20","","35",""
"-124.90","49.72","COMOX A","1021830","1986-03-25","1986","03","25","","7.9","","4.3","","6.1","","11.9","","0.0","","12.8","","0.0","","12.8","","0","","13","","74",""
"-124.90","49.72","COMOX A","1021830","1986-03-26","1986","03","26","","10.4","","7.2","","8.8","","9.2","","0.0","","10.4","","0.0","","10.4","","0","","13","","74",""
"-124.90","49.72","COMOX A","1021830","1986-03-27","1986","03","27","","11.4","","5.5","","8.5","","9.5","","0.0","","8.0","","0.0","","8.0","","0","","14","","50",""
"-124.90","49.72","COMOX A","1021830","1986-03-28","1986","03","28","","11.8","","5.4","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","39",""
"-124.90","49.72","COMOX A","1021830","1986-03-29","1986","03","29","","10.7","","5.0","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","13","","52",""
"-124.90","49.72","COMOX A","1021830","1986-03-30","1986","03","30","","10.9","","2.8","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-124.90","49.72","COMOX A","1021830","1986-03-31","1986","03","31","","9.7","","-1.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-124.90","49.72","COMOX A","1021830","1986-04-01","1986","04","01","","11.7","","4.2","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","39",""
"-124.90","49.72","COMOX A","1021830","1986-04-02","1986","04","02","","11.7","","-0.5","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","33",""
"-124.90","49.72","COMOX A","1021830","1986-04-03","1986","04","03","","10.2","","5.6","","7.9","","10.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-04-04","1986","04","04","","11.4","","1.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-04-05","1986","04","05","","11.2","","1.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1986-04-06","1986","04","06","","16.8","","7.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
