"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-01","2002","01","01","","5.0","","0.5","","2.8","","15.2","","0.0","","","M","0.0","","","M","273","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-02","2002","01","02","","4.5","","1.5","","3.0","","15.0","","0.0","","","M","0.0","","","M","270","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-03","2002","01","03","","2.5","","1.0","","1.8","","16.2","","0.0","","","M","0.0","","","M","240","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-04","2002","01","04","","2.0","","0.0","","1.0","","17.0","","0.0","","","M","0.0","","","M","225","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-05","2002","01","05","","3.0","","0.5","","1.8","","16.2","","0.0","","","M","0.0","","","M","225","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-06","2002","01","06","","6.0","","1.5","","3.8","","14.2","","0.0","","","M","0.0","","","M","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-07","2002","01","07","","6.5","","","N","","","","","","","","M","0.0","","","M","210","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-08","2002","01","08","","3.0","","2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-09","2002","01","09","","3.0","","1.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","204","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-10","2002","01","10","","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-11","2002","01","11","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","5.0","","5.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-12","2002","01","12","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","205","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-13","2002","01","13","","","M","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","200","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-14","2002","01","14","","","M","-4.0","","","M","","M","","M","0.0","","0.0","","0.0","","190","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-15","2002","01","15","","","M","-4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-16","2002","01","16","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-17","2002","01","17","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-18","2002","01","18","","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-19","2002","01","19","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","24.0","","24.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-20","2002","01","20","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-21","2002","01","21","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","18.0","","18.0","","214","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-22","2002","01","22","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","11.0","","11.0","","224","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2002-01-23","2002","01","23","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","5.0","","5.0","","232","","","","",""
