"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1898-01-01","1898","01","01","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-02","1898","01","02","","8.3","","5.6","","7.0","","11.0","","0.0","","21.3","","0.0","","21.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-03","1898","01","03","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-04","1898","01","04","","4.4","","1.1","","2.8","","15.2","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-05","1898","01","05","","5.0","","2.2","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-06","1898","01","06","","4.4","","2.2","","3.3","","14.7","","0.0","","21.1","","0.0","","21.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-07","1898","01","07","","7.2","","1.1","","4.2","","13.8","","0.0","","29.2","","0.0","","29.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-08","1898","01","08","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-09","1898","01","09","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-10","1898","01","10","","1.7","","-1.1","","0.3","","17.7","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-11","1898","01","11","","6.1","","1.1","","3.6","","14.4","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-12","1898","01","12","","5.0","","0.6","","2.8","","15.2","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-13","1898","01","13","","4.4","","0.6","","2.5","","15.5","","0.0","","35.1","","0.0","","35.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-14","1898","01","14","","6.7","","2.2","","4.5","","13.5","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-15","1898","01","15","","6.1","","3.9","","5.0","","13.0","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-16","1898","01","16","","7.8","","5.0","","6.4","","11.6","","0.0","","33.0","","0.0","","33.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-17","1898","01","17","","6.7","","3.9","","5.3","","12.7","","0.0","","31.8","","0.0","","31.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-18","1898","01","18","","7.2","","3.3","","5.3","","12.7","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-19","1898","01","19","","7.2","","2.8","","5.0","","13.0","","0.0","","29.2","","0.0","","29.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-20","1898","01","20","","3.3","","1.1","","2.2","","15.8","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-21","1898","01","21","","7.2","","1.7","","4.5","","13.5","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-22","1898","01","22","","6.7","","-1.1","","2.8","","15.2","","0.0","","10.4","","8.9","","19.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-23","1898","01","23","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.5","","2.5","","3.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-24","1898","01","24","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.5","","3.8","","4.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-25","1898","01","25","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-26","1898","01","26","","6.7","","2.2","","4.5","","13.5","","0.0","","19.6","","0.0","","19.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-27","1898","01","27","","7.2","","0.0","","3.6","","14.4","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-28","1898","01","28","","3.9","","0.0","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-29","1898","01","29","","6.7","","2.8","","4.8","","13.2","","0.0","","18.8","","0.0","","18.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-30","1898","01","30","","5.6","","1.7","","3.7","","14.3","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-01-31","1898","01","31","","6.7","","2.2","","4.5","","13.5","","0.0","","22.6","","0.0","","22.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-01","1898","02","01","","5.6","","2.2","","3.9","","14.1","","0.0","","23.4","","0.0","","23.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-02","1898","02","02","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-03","1898","02","03","","6.7","","2.2","","4.5","","13.5","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-04","1898","02","04","","7.2","","1.1","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-05","1898","02","05","","6.7","","2.2","","4.5","","13.5","","0.0","","36.1","","0.0","","36.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-06","1898","02","06","","8.3","","5.6","","7.0","","11.0","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-07","1898","02","07","","7.8","","0.0","","3.9","","14.1","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-08","1898","02","08","","4.4","","-0.6","","1.9","","16.1","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1898-02-09","1898","02","09","","7.8","","3.9","","5.9","","12.1","","0.0","","36.8","","0.0","","36.8","","","","","","",""
