"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-01","2020","01","01","","11.3","","5.5","","8.4","","9.6","","0.0","","","","","","1.6","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-02","2020","01","02","","5.6","","2.2","","3.9","","14.1","","0.0","","","","","","1.6","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-03","2020","01","03","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-04","2020","01","04","","6.9","","3.7","","5.3","","12.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-05","2020","01","05","","6.1","","2.7","","4.4","","13.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-06","2020","01","06","","4.6","","2.1","","3.3","","14.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-07","2020","01","07","","8.4","","4.1","","6.3","","11.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-08","2020","01","08","","6.5","","0.0","","3.2","","14.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-09","2020","01","09","","4.2","","-0.5","","1.8","","16.2","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-10","2020","01","10","","4.4","","0.2","","2.3","","15.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-11","2020","01","11","","5.8","","1.1","","3.4","","14.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-12","2020","01","12","","3.6","","-2.3","","0.7","","17.3","","0.0","","","","","","","M","1","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-13","2020","01","13","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","","","","","","M","10","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-14","2020","01","14","","-6.3","","-8.3","","-7.3","","25.3","","0.0","","","","","","","M","10","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-15","2020","01","15","","4.6","","-6.7","","-1.0","","19.0","","0.0","","","","","","","M","14","","7","","43",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-16","2020","01","16","","4.8","","-2.0","","1.4","","16.6","","0.0","","","","","","","M","18","","6","","43",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-17","2020","01","17","","3.7","","-2.2","","0.8","","17.2","","0.0","","","","","","","M","11","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-18","2020","01","18","","6.8","","1.9","","4.3","","13.7","","0.0","","","","","","","M","9","","6","","36",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-19","2020","01","19","","10.4","","5.6","","8.0","","10.0","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-20","2020","01","20","","12.6","","5.6","","9.1","","8.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-21","2020","01","21","","13.3","","5.5","","9.4","","8.6","","0.0","","","","","","","M","0","","7","","31",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-22","2020","01","22","","6.9","","4.5","","5.7","","12.3","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-23","2020","01","23","","9.9","","6.9","","8.4","","9.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-24","2020","01","24","","9.8","","6.5","","8.1","","9.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-25","2020","01","25","","8.8","","5.4","","7.1","","10.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-26","2020","01","26","","11.1","","5.2","","8.2","","9.8","","0.0","","","","","","","M","0","","7","","32",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-27","2020","01","27","","8.5","","3.9","","6.2","","11.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-28","2020","01","28","","9.5","","4.6","","7.0","","11.0","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-29","2020","01","29","","9.0","","3.9","","6.5","","11.5","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-30","2020","01","30","","9.0","","3.6","","6.3","","11.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-01-31","2020","01","31","","11.1","","6.8","","8.9","","9.1","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-01","2020","02","01","","9.9","","1.7","","5.8","","12.2","","0.0","","","","","","","M","0","","28","","31",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-02","2020","02","02","","4.6","","-0.4","","2.1","","15.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-03","2020","02","03","","5.4","","-0.7","","2.4","","15.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-04","2020","02","04","","1.9","","-0.6","","0.6","","17.4","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-05","2020","02","05","","4.0","","1.3","","2.6","","15.4","","0.0","","","","","","","M","5","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-06","2020","02","06","","4.0","","2.6","","3.3","","14.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-07","2020","02","07","","6.7","","1.5","","4.1","","13.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-08","2020","02","08","","8.5","","1.8","","5.2","","12.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-09","2020","02","09","","6.9","","-0.2","","3.3","","14.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-10","2020","02","10","","7.1","","1.1","","4.1","","13.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-11","2020","02","11","","9.8","","2.6","","6.2","","11.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-12","2020","02","12","","7.6","","4.3","","6.0","","12.0","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-13","2020","02","13","","6.4","","3.5","","5.0","","13.0","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-14","2020","02","14","","9.5","","2.1","","5.8","","12.2","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-15","2020","02","15","","5.6","","2.5","","4.1","","13.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-16","2020","02","16","","7.0","","0.4","","3.7","","14.3","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-17","2020","02","17","","6.8","","-0.7","","3.1","","14.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-18","2020","02","18","","8.2","","-0.8","","3.7","","14.3","","0.0","","","","","","","M","0","","","M","","M"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-19","2020","02","19","","8.4","","-0.6","","3.9","","14.1","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-20","2020","02","20","","10.8","","1.3","","6.1","","11.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-21","2020","02","21","","11.5","","1.4","","6.4","","11.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-22","2020","02","22","","6.6","","3.4","","5.0","","13.0","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-23","2020","02","23","","5.9","","2.6","","4.3","","13.7","","0.0","","","","","","","M","0","","8","","32",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-24","2020","02","24","","7.9","","2.5","","5.2","","12.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-25","2020","02","25","","5.8","","2.8","","4.3","","13.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-26","2020","02","26","","8.3","","2.3","","5.3","","12.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-27","2020","02","27","","8.1","","4.6","","6.4","","11.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-28","2020","02","28","","8.1","","3.8","","5.9","","12.1","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-02-29","2020","02","29","","9.4","","1.8","","5.6","","12.4","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-01","2020","03","01","","6.0","","0.8","","3.4","","14.6","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-02","2020","03","02","","5.1","","2.3","","3.7","","14.3","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-03","2020","03","03","","7.2","","4.2","","5.7","","12.3","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-04","2020","03","04","","10.0","","2.2","","6.1","","11.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-05","2020","03","05","","8.6","","4.5","","6.6","","11.4","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-06","2020","03","06","","8.7","","0.0","","4.3","","13.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-07","2020","03","07","","8.0","","0.4","","4.2","","13.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-08","2020","03","08","","7.7","","-0.4","","3.6","","14.4","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-09","2020","03","09","","7.7","","-0.8","","3.5","","14.5","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-10","2020","03","10","","5.5","","2.7","","4.1","","13.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-11","2020","03","11","","11.4","","2.2","","6.8","","11.2","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-12","2020","03","12","","9.7","","0.4","","5.1","","12.9","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-13","2020","03","13","","7.7","","1.4","","4.6","","13.4","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-14","2020","03","14","","6.0","","-1.6","","2.2","","15.8","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-15","2020","03","15","","9.3","","-2.7","","3.3","","14.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-16","2020","03","16","","11.8","","0.7","","6.3","","11.7","","0.0","","","","","","","M","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2020-03-17","2020","03","17","","12.0","","2.7","","7.3","","10.7","","0.0","","","","","","","M","0","","","","",""
