"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-01","1965","01","01","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","13","","34","","80",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-02","1965","01","02","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","64",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-03","1965","01","03","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.3","","0.3","","13","","34","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-04","1965","01","04","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-05","1965","01","05","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","13","","32","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-06","1965","01","06","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","1.3","","1.5","","13","","34","","45",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-07","1965","01","07","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-08","1965","01","08","","0.6","","-19.4","","-9.4","","27.4","","0.0","","0.0","T","1.0","","1.8","","13","","16","","45",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-09","1965","01","09","","5.0","","-3.9","","0.6","","17.4","","0.0","","14.7","","0.5","","15.5","","10","","20","","72",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-10","1965","01","10","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","8","","34","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-11","1965","01","11","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-12","1965","01","12","","2.2","","-13.9","","-5.9","","23.9","","0.0","","0.0","T","0.0","T","0.0","T","5","","20","","82",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-13","1965","01","13","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.8","","0.8","","5","","11","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1965-01-14","1965","01","14","","0.6","","-25.0","","-12.2","","30.2","","0.0","","0.0","","3.6","","3.3","","8","","29","","74",""
