"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","2000-01-01","2000","01","01","","-44.8","","-47.2","","-46.0","","64.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-02","2000","01","02","","-46.2","","-48.2","","-47.2","","65.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-03","2000","01","03","","-46.6","","-48.3","","-47.5","","65.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-04","2000","01","04","","-38.0","","-46.6","","-42.3","","60.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-05","2000","01","05","","-33.8","","-43.1","","-38.5","","56.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-06","2000","01","06","","-34.2","","-43.4","","-38.8","","56.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-07","2000","01","07","","-24.1","","-37.0","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-08","2000","01","08","","-19.6","","-24.1","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-09","2000","01","09","","-22.1","","-25.0","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-10","2000","01","10","","-24.6","","-28.5","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-11","2000","01","11","","-28.0","","-36.0","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-12","2000","01","12","","-36.0","","-46.9","","-41.5","","59.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2000-01-13","2000","01","13","","-46.8","","-48.9","","-47.9","","65.9","","0.0","","","","","","","","","","","","",""
