"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-01","1976","01","01","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.3","","0.8","","10","","34","","60",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-02","1976","01","02","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.5","","0.5","","10","","34","","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-03","1976","01","03","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","T","18.0","","18.0","","10","","14","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-04","1976","01","04","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","T","0.0","T","0.0","T","20","","32","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-05","1976","01","05","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","20","","32","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-06","1976","01","06","","-6.1","","-20.0","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-07","1976","01","07","","3.9","","-13.9","","-5.0","","23.0","","0.0","","0.0","T","1.5","","1.5","","20","","23","","72",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-08","1976","01","08","","3.9","","-13.3","","-4.7","","22.7","","0.0","","0.0","","19.3","","22.1","","33","","36","","34",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-09","1976","01","09","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-10","1976","01","10","","-10.6","","-26.7","","-18.7","","36.7","","0.0","","0.0","","0.3","","0.3","","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-11","1976","01","11","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-12","1976","01","12","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","33","","2","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-13","1976","01","13","","-2.8","","-24.4","","-13.6","","31.6","","0.0","","0.3","","0.0","T","0.3","","33","","16","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-14","1976","01","14","","7.2","","-5.0","","1.1","","16.9","","0.0","","12.7","","6.1","","18.8","","30","","27","","90",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-15","1976","01","15","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","23","","27","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-16","1976","01","16","","-0.6","","-19.4","","-10.0","","28.0","","0.0","","0.0","","6.9","","10.7","","23","","11","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-17","1976","01","17","","4.4","","-14.4","","-5.0","","23.0","","0.0","","5.1","","2.5","","7.6","","25","","11","","66",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-18","1976","01","18","","-14.4","","-21.1","","-17.8","","35.8","","0.0","","0.0","","8.9","","10.2","","28","","34","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-19","1976","01","19","","-7.8","","-25.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-20","1976","01","20","","1.1","","-27.2","","-13.1","","31.1","","0.0","","0.0","","3.3","","3.3","","28","","23","","60",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-21","1976","01","21","","1.1","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.3","","0.3","","30","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-22","1976","01","22","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","0.0","","23.6","","23.4","","36","","32","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-23","1976","01","23","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.3","","0.3","","48","","29","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-24","1976","01","24","","-11.1","","-31.1","","-21.1","","39.1","","0.0","","0.0","","2.8","","2.0","","48","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-25","1976","01","25","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","2.5","","2.5","","53","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-26","1976","01","26","","4.4","","-11.1","","-3.4","","21.4","","0.0","","0.0","T","0.0","","0.0","T","53","","14","","53",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-27","1976","01","27","","8.9","","4.4","","6.7","","11.3","","0.0","","38.6","","0.0","","38.6","","36","","18","","74",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-28","1976","01","28","","9.4","","-2.2","","3.6","","14.4","","0.0","","44.2","","0.0","","44.2","","10","","23","","77",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-29","1976","01","29","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.3","","0.3","","5","","27","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-30","1976","01","30","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","5","","34","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-01-31","1976","01","31","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-01","1976","02","01","","2.8","","-6.1","","-1.7","","19.7","","0.0","","1.8","","1.0","","2.8","","5","","9","","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-02","1976","02","02","","11.1","","-13.9","","-1.4","","19.4","","0.0","","22.9","","1.3","","24.1","","3","","20","","146",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-03","1976","02","03","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","108",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-04","1976","02","04","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.5","","0.5","","0","T","27","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-05","1976","02","05","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-06","1976","02","06","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","0","T","32","","34",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-07","1976","02","07","","-9.4","","-22.2","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-08","1976","02","08","","-1.1","","-19.4","","-10.3","","28.3","","0.0","","0.0","","4.8","","4.6","","0","T","16","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-09","1976","02","09","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.5","","0.5","","5","","36","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-10","1976","02","10","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.3","","0.0","","0.3","","5","","16","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-11","1976","02","11","","4.4","","-5.6","","-0.6","","18.6","","0.0","","3.3","","0.0","T","3.3","","3","","20","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-12","1976","02","12","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","34",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-13","1976","02","13","","5.0","","-10.6","","-2.8","","20.8","","0.0","","6.9","","4.3","","11.2","","5","","18","","85",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-14","1976","02","14","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","3","","29","","66",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-15","1976","02","15","","2.8","","-17.2","","-7.2","","25.2","","0.0","","0.5","","9.1","","9.7","","3","","18","","64",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-16","1976","02","16","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","T","0.0","","0.0","T","8","","29","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-17","1976","02","17","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","9.4","","8.6","","5","","2","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-18","1976","02","18","","-1.7","","-13.9","","-7.8","","25.8","","0.0","","0.0","T","8.9","","7.1","","15","","11","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-19","1976","02","19","","1.7","","-3.3","","-0.8","","18.8","","0.0","","1.8","","2.5","","4.3","","18","","11","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-20","1976","02","20","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-21","1976","02","21","","0.6","","-20.0","","-9.7","","27.7","","0.0","","0.0","","8.6","","8.9","","20","","18","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-22","1976","02","22","","7.2","","-2.2","","2.5","","15.5","","0.0","","49.3","","1.5","","50.8","","13","","20","","60",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-23","1976","02","23","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.8","","0.8","","3","","34","","53",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-24","1976","02","24","","1.1","","-17.8","","-8.4","","26.4","","0.0","","0.0","","0.3","","0.3","","3","","23","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-25","1976","02","25","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-26","1976","02","26","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-27","1976","02","27","","3.9","","-1.7","","1.1","","16.9","","0.0","","3.3","","0.0","","3.3","","0","","29","","60",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-28","1976","02","28","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","1.0","","0.8","","0","","29","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-02-29","1976","02","29","","3.9","","-14.4","","-5.3","","23.3","","0.0","","2.0","","0.8","","2.8","","0","T","18","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-03-01","1976","03","01","","2.8","","-11.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","32","","47",""
"-65.89","45.32","SAINT JOHN A","8104900","1976-03-02","1976","03","02","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","0","T","34","","37",""
