"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","2001-01-01","2001","01","01","","-19.5","","-27.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-02","2001","01","02","","-11.5","","-22.5","","-17.0","","35.0","","0.0","","0.0","","13.0","","10.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-03","2001","01","03","","-16.5","","-35.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-04","2001","01","04","","-31.5","","-38.5","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-05","2001","01","05","","-31.0","","-37.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-06","2001","01","06","","-25.5","","-33.5","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-07","2001","01","07","","-26.5","","-35.5","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-08","2001","01","08","","-27.5","","-33.5","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-09","2001","01","09","","-32.0","","-41.5","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-10","2001","01","10","","-36.5","","-42.0","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-11","2001","01","11","","-33.5","","-39.5","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-12","2001","01","12","","-32.5","","-38.5","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-13","2001","01","13","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-14","2001","01","14","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-15","2001","01","15","","-35.0","","-41.0","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-16","2001","01","16","","-35.5","","-40.0","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-17","2001","01","17","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-18","2001","01","18","","-34.5","","-39.0","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-19","2001","01","19","","-35.0","","-38.5","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-20","2001","01","20","","-36.5","","-41.0","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-21","2001","01","21","","-38.0","","-45.0","","-41.5","","59.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-22","2001","01","22","","-35.0","","-40.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-23","2001","01","23","","-29.5","","-37.0","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-24","2001","01","24","","-35.0","","-44.0","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-25","2001","01","25","","-38.5","","-44.0","","-41.3","","59.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-26","2001","01","26","","-35.5","","-43.5","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-27","2001","01","27","","-34.0","","-38.5","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-28","2001","01","28","","-32.5","","-38.0","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-29","2001","01","29","","-24.5","","-37.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-30","2001","01","30","","-24.5","","-36.0","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-01-31","2001","01","31","","-31.0","","-38.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-01","2001","02","01","","-33.0","","-38.0","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-02","2001","02","02","","-33.0","","-37.5","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-03","2001","02","03","","-28.0","","-37.5","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-04","2001","02","04","","-28.5","","-34.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-05","2001","02","05","","-27.5","","-32.5","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-06","2001","02","06","","-28.0","","-34.5","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-07","2001","02","07","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-08","2001","02","08","","-35.0","","-38.5","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-09","2001","02","09","","-34.5","","-40.0","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-10","2001","02","10","","-35.5","","-40.0","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-11","2001","02","11","","-30.5","","-39.0","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-12","2001","02","12","","-31.0","","-40.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-13","2001","02","13","","-36.5","","-41.5","","-39.0","","57.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-14","2001","02","14","","-37.5","","-42.5","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-15","2001","02","15","","-35.0","","-43.5","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-16","2001","02","16","","-34.5","","-39.0","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-17","2001","02","17","","-35.0","","-40.5","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-18","2001","02","18","","-36.0","","-41.0","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-19","2001","02","19","","-36.5","","-41.5","","-39.0","","57.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-20","2001","02","20","","-34.5","","-41.0","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-21","2001","02","21","","-35.5","","-41.0","","-38.3","","56.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-22","2001","02","22","","-34.5","","-40.5","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-23","2001","02","23","","-15.0","","-40.5","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-24","2001","02","24","","-15.5","","-30.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-25","2001","02","25","","-23.5","","-32.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-26","2001","02","26","","-27.0","","-32.5","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-27","2001","02","27","","-27.0","","-33.0","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-02-28","2001","02","28","","-29.5","","-34.5","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-01","2001","03","01","","-28.0","","-36.5","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-02","2001","03","02","","-30.0","","-35.5","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-03","2001","03","03","","-21.5","","-33.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-04","2001","03","04","","-17.5","","-26.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-05","2001","03","05","","-20.0","","-25.5","","-22.8","","40.8","","0.0","","0.0","","2.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-06","2001","03","06","","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-07","2001","03","07","","-22.0","","-30.0","","-26.0","","44.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-08","2001","03","08","","-26.5","","-33.5","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-09","2001","03","09","","-30.0","","-35.5","","-32.8","","50.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-10","2001","03","10","","-23.0","","-31.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-11","2001","03","11","","-24.0","","-31.5","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-12","2001","03","12","","-27.0","","-33.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-13","2001","03","13","","-26.0","","-35.5","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-14","2001","03","14","","-28.0","","-37.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-15","2001","03","15","","-17.0","","-30.0","","-23.5","","41.5","","0.0","","0.0","","2.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-16","2001","03","16","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-17","2001","03","17","","-23.0","","-30.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-18","2001","03","18","","-26.0","","-30.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-19","2001","03","19","","-22.0","","-31.5","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-20","2001","03","20","","-22.5","","-28.0","","-25.3","","43.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-21","2001","03","21","","-25.0","","-29.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-22","2001","03","22","","-26.0","","-35.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-23","2001","03","23","","-29.5","","-37.5","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-24","2001","03","24","","-29.0","","-38.0","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-25","2001","03","25","","-31.0","","-38.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-26","2001","03","26","","-27.5","","-37.5","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-27","2001","03","27","","-20.0","","-34.0","","-27.0","","45.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-28","2001","03","28","","-18.0","","-22.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-29","2001","03","29","","-15.5","","-24.0","","-19.8","","37.8","","0.0","","0.0","","2.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-30","2001","03","30","","-14.5","","-24.0","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-03-31","2001","03","31","","-14.5","","-21.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-01","2001","04","01","","-16.5","","-23.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-02","2001","04","02","","-15.5","","-22.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-03","2001","04","03","","-11.0","","-22.0","","-16.5","","34.5","","0.0","","0.0","","4.0","","3.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-04","2001","04","04","","-11.5","","-26.5","","-19.0","","37.0","","0.0","","0.0","","4.0","","3.6","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-05","2001","04","05","","-20.5","","-31.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-06","2001","04","06","","-17.5","","-22.5","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-07","2001","04","07","","-21.0","","-31.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-08","2001","04","08","","-19.0","","-31.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-09","2001","04","09","","-19.0","","-33.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-10","2001","04","10","","-24.0","","-33.5","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-11","2001","04","11","","-25.0","","-33.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-12","2001","04","12","","-16.5","","-32.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-13","2001","04","13","","-24.0","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-14","2001","04","14","","-22.5","","-31.5","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-15","2001","04","15","","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-16","2001","04","16","","-13.5","","-20.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-17","2001","04","17","","-17.5","","-22.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-18","2001","04","18","","-19.0","","-23.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-19","2001","04","19","","-19.0","","-26.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.97","72.69","POND INLET A","2403201","2001-04-20","2001","04","20","","-12.0","","-21.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
