"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-01","2022","01","01","","2.2","","-7.1","","-2.5","","20.5","","0.0","","","","","","0.0","","11","","10","","36",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-02","2022","01","02","","4.0","","0.1","","2.0","","16.0","","0.0","","","","","","20.8","","18","","9","","34",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-03","2022","01","03","","3.7","","0.5","","2.1","","15.9","","0.0","","","","","","17.9","","7","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-04","2022","01","04","","2.2","","0.2","","1.2","","16.8","","0.0","","","","","","19.1","","6","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-05","2022","01","05","","0.4","","-2.1","","-0.9","","18.9","","0.0","","","","","","2.3","","9","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-06","2022","01","06","","5.8","","-2.3","","1.7","","16.3","","0.0","","","","","","28.3","","18","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-07","2022","01","07","","6.0","","-0.9","","2.6","","15.4","","0.0","","","","","","17.9","","7","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-08","2022","01","08","","3.1","","-1.3","","0.9","","17.1","","0.0","","","","","","12.2","","8","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-09","2022","01","09","","7.8","","1.2","","4.5","","13.5","","0.0","","","","","","0.1","","7","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-10","2022","01","10","","9.1","","1.7","","5.4","","12.6","","0.0","","","","","","10.5","","7","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-11","2022","01","11","","9.4","","7.0","","8.2","","9.8","","0.0","","","","","","33.8","","1","","8","","33",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-12","2022","01","12","","10.9","","7.7","","9.3","","8.7","","0.0","","","","","","46.8","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-13","2022","01","13","","12.0","","6.2","","9.1","","8.9","","0.0","","","","","","0.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-14","2022","01","14","","10.1","","6.2","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-15","2022","01","15","","6.9","","4.7","","5.8","","12.2","","0.0","","","","","","0.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-16","2022","01","16","","6.6","","4.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-17","2022","01","17","","7.8","","3.2","","5.5","","12.5","","0.0","","","","","","0.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-18","2022","01","18","","6.8","","5.1","","5.9","","12.1","","0.0","","","","","","1.8","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-19","2022","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-20","2022","01","20","","9.8","","3.7","","6.7","","11.3","","0.0","","","","","","23.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-21","2022","01","21","","7.5","","3.9","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-22","2022","01","22","","8.0","","2.5","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-23","2022","01","23","","3.3","","0.2","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-24","2022","01","24","","2.7","","0.7","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-25","2022","01","25","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-26","2022","01","26","","4.8","","-0.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-27","2022","01","27","","6.9","","-0.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-28","2022","01","28","","7.8","","0.9","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-29","2022","01","29","","8.3","","2.0","","5.2","","12.8","","0.0","","","","","","6.7","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-30","2022","01","30","","7.0","","3.4","","5.2","","12.8","","0.0","","","","","","23.5","","","","9","","33",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2022-01-31","2022","01","31","","8.6","","1.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
