"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","2011-01-01","2011","01","01","","-14.6","","-22.9","","-18.8","","36.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-02","2011","01","02","","-14.2","","-23.0","","-18.6","","36.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-03","2011","01","03","","-22.1","","-25.0","","-23.6","","41.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-04","2011","01","04","","-0.2","","-24.6","","-12.4","","30.4","","0.0","","0.0","","","M","8.7","","31","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-05","2011","01","05","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","0.0","","","M","8.7","","52","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-06","2011","01","06","","-7.3","","-18.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-07","2011","01","07","","-16.2","","-26.7","","-21.5","","39.5","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-08","2011","01","08","","-22.5","","-32.7","","-27.6","","45.6","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-09","2011","01","09","","-18.1","","-24.7","","-21.4","","39.4","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-10","2011","01","10","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-11","2011","01","11","","-17.4","","-36.2","","-26.8","","44.8","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-12","2011","01","12","","-35.5","","-40.5","","-38.0","","56.0","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-13","2011","01","13","","-32.4","","-41.1","","-36.8","","54.8","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-14","2011","01","14","","-34.1","","-44.3","","-39.2","","57.2","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-15","2011","01","15","","-43.9","","-47.3","","-45.6","","63.6","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-16","2011","01","16","","-45.0","","-46.5","","-45.8","","63.8","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-17","2011","01","17","","-36.5","","-46.0","","-41.3","","59.3","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-18","2011","01","18","","-35.6","","-44.6","","-40.1","","58.1","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-19","2011","01","19","","-39.5","","-45.8","","-42.7","","60.7","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-20","2011","01","20","","-39.5","","-47.4","","-43.5","","61.5","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-21","2011","01","21","","-25.1","","-39.5","","-32.3","","50.3","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-22","2011","01","22","","-19.0","","-25.1","","-22.1","","40.1","","0.0","","0.0","","","M","1.0","","48","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-23","2011","01","23","","-21.1","","-33.6","","-27.4","","45.4","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-24","2011","01","24","","-22.3","","-29.0","","-25.7","","43.7","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-25","2011","01","25","","-21.5","","-29.1","","-25.3","","43.3","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2011-01-26","2011","01","26","","-16.2","","-30.5","","-23.4","","41.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
