"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-01","2008","01","01","","10.0","","-0.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-02","2008","01","02","","7.8","","1.6","","4.7","","13.3","","0.0","","","M","","M","29.1","","","","10","","35",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-03","2008","01","03","","8.7","","5.0","","6.9","","11.1","","0.0","","","M","","M","3.9","","","","9","","46",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-04","2008","01","04","","9.8","","4.6","","7.2","","10.8","","0.0","","","M","","M","4.9","","","","9","","50",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-05","2008","01","05","","8.1","","1.4","","4.8","","13.2","","0.0","","","M","","M","5.6","","","","9","","43",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-06","2008","01","06","","2.8","","0.4","","1.6","","16.4","","0.0","","","M","","M","10.4","","","","","","<31",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-07","2008","01","07","","2.9","","-0.2","","1.4","","16.6","","0.0","","","M","","M","3.5","","","","","","<31",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-08","2008","01","08","","3.3","","0.0","","1.7","","16.3","","0.0","","","M","","M","14.5","","","","4","","39",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-09","2008","01","09","","3.2","","0.2","","1.7","","16.3","","0.0","","","M","","M","5.4","","","","4","","37",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2008-01-10","2008","01","10","","5.3","","1.5","","3.4","","14.6","","0.0","","","M","","M","41.9","","","","4","","37",""
