"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-01","1966","01","01","","5.6","","0.0","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","3","","29","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-02","1966","01","02","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-03","1966","01","03","","0.6","","-6.7","","-3.1","","21.1","","0.0","","6.4","","7.6","","14.7","","0","T","11","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-04","1966","01","04","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.5","","8","","29","S","72",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-05","1966","01","05","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","8","","36","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-06","1966","01","06","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.3","","8","","9","","45",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-07","1966","01","07","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","T","1.3","","1.3","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-08","1966","01","08","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","1.0","","0.5","","8","","5","","68",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-09","1966","01","09","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.8","","0.5","","8","","36","","93",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-10","1966","01","10","","2.8","","-15.6","","-6.4","","24.4","","0.0","","0.0","T","0.3","","0.3","","8","","20","","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-11","1966","01","11","","3.3","","-13.3","","-5.0","","23.0","","0.0","","0.0","T","5.1","","4.3","","8","","29","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-12","1966","01","12","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","10","","34","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-13","1966","01","13","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","8","","32","","42",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-14","1966","01","14","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-15","1966","01","15","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","8","","27","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-16","1966","01","16","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","8","","32","","40",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-17","1966","01","17","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.5","","0.5","","8","","32","S","61",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-18","1966","01","18","","2.8","","-3.9","","-0.6","","18.6","","0.0","","1.0","","0.3","","1.3","","8","","32","S","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-19","1966","01","19","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","T","1.3","","1.0","","8","","5","","64",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-20","1966","01","20","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","8","","5","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-21","1966","01","21","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-22","1966","01","22","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-23","1966","01","23","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","3","","7","","76",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-24","1966","01","24","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","3","","7","","80",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-25","1966","01","25","","-1.1","","-2.8","","-2.0","","20.0","","0.0","","0.0","T","0.3","","0.3","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-26","1966","01","26","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-27","1966","01","27","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","5.3","","5.3","","3","","5","","51",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-28","1966","01","28","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","29.2","","28.2","","20","","32","","71",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-29","1966","01","29","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","3.3","","3.6","","33","","32","S","64",""
"-65.89","45.32","SAINT JOHN A","8104900","1966-01-30","1966","01","30","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","T","11.2","","11.2","","33","","9","","134",""
