"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-01","1994","01","01","","3.0","","-1.0","","1.0","","17.0","","0.0","","21.0","","0.0","T","21.0","","80","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-02","1994","01","02","","4.0","","-1.0","","1.5","","16.5","","0.0","","10.0","","3.0","","13.0","","75","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-03","1994","01","03","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","C","0.0","T","0.0","C","75","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-04","1994","01","04","","4.0","","-0.5","","1.8","","16.2","","0.0","","97.0","A","0.0","T","97.0","A","65","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-05","1994","01","05","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-06","1994","01","06","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","65","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-07","1994","01","07","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","19.0","","19.0","","65","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-08","1994","01","08","","1.5","","-3.0","","-0.8","","18.8","","0.0","","13.0","","6.0","","19.0","","81","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-09","1994","01","09","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","4.0","","4.0","","86","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-10","1994","01","10","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","22.0","","22.0","","90","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","1994-01-11","1994","01","11","","2.0","","0.0","","1.0","","17.0","","0.0","","20.0","E","20.0","E","40.0","E","112","","","","",""
