"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-01","2006","01","01","","-16.5","","-20.4","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-02","2006","01","02","","-12.4","","-18.1","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-03","2006","01","03","","-13.7","","-15.8","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-04","2006","01","04","","-15.7","","-30.5","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-05","2006","01","05","","-25.3","","-32.2","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-06","2006","01","06","","-26.4","","-31.4","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-07","2006","01","07","","-26.5","","-30.4","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-08","2006","01","08","","-22.0","","-26.8","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-09","2006","01","09","","-19.4","","-28.2","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-10","2006","01","10","","-19.0","","-24.3","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-11","2006","01","11","","-22.8","","-28.0","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-12","2006","01","12","","-19.9","","-23.1","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-13","2006","01","13","","-18.4","","-22.1","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-14","2006","01","14","","-21.4","","-34.5","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-15","2006","01","15","","-23.7","","-28.4","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-16","2006","01","16","","-23.6","","-28.3","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-17","2006","01","17","","-15.5","","-29.9","","-22.7","","40.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-18","2006","01","18","","-14.4","","-18.3","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-19","2006","01","19","","-17.4","","-20.3","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-20","2006","01","20","","-17.0","","-29.7","","-23.4","","41.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-21","2006","01","21","","-29.6","","-37.7","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-22","2006","01","22","","-35.8","","-38.0","","-36.9","","54.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-23","2006","01","23","","-26.4","","-36.6","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2006-01-24","2006","01","24","","-29.9","","-36.6","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
