"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1957-01-01","1957","01","01","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-02","1957","01","02","","-11.1","","-15.6","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-03","1957","01","03","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-04","1957","01","04","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.5","","0.5","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-05","1957","01","05","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.3","","0.3","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-06","1957","01","06","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-07","1957","01","07","","-38.9","","-42.2","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-08","1957","01","08","","-45.6","","-47.8","","-46.7","","64.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-09","1957","01","09","","-41.1","","-47.8","","-44.5","","62.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-10","1957","01","10","","-44.4","","-46.1","","-45.3","","63.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-11","1957","01","11","","-31.1","","-47.8","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-12","1957","01","12","","-25.6","","-41.1","","-33.4","","51.4","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-13","1957","01","13","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-14","1957","01","14","","-26.1","","-39.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-15","1957","01","15","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-16","1957","01","16","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-17","1957","01","17","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-18","1957","01","18","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-19","1957","01","19","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.5","","0.5","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-20","1957","01","20","","-24.4","","-27.8","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-21","1957","01","21","","-30.0","","-33.3","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-22","1957","01","22","","-30.6","","-38.3","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1957-01-23","1957","01","23","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
