"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1947-01-01","1947","01","01","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-02","1947","01","02","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-03","1947","01","03","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-04","1947","01","04","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-05","1947","01","05","","5.0","","-5.6","","-0.3","","18.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-06","1947","01","06","","5.6","","0.0","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-07","1947","01","07","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-08","1947","01","08","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-09","1947","01","09","","6.7","","0.0","","3.4","","14.6","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-10","1947","01","10","","9.4","","2.2","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-11","1947","01","11","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-12","1947","01","12","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-13","1947","01","13","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-14","1947","01","14","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-15","1947","01","15","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","12.2","","12.2","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-16","1947","01","16","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-17","1947","01","17","","7.8","","2.2","","5.0","","13.0","","0.0","","31.2","","0.0","","31.2","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-18","1947","01","18","","7.8","","1.1","","4.5","","13.5","","0.0","","2.8","","0.0","T","2.8","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-19","1947","01","19","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-20","1947","01","20","","6.7","","-7.8","","-0.6","","18.6","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-21","1947","01","21","","7.8","","4.4","","6.1","","11.9","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-22","1947","01","22","","8.3","","6.1","","7.2","","10.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-23","1947","01","23","","10.6","","4.4","","7.5","","10.5","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-24","1947","01","24","","8.9","","5.6","","7.3","","10.7","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-25","1947","01","25","","12.2","","3.9","","8.1","","9.9","","0.0","","1.5","","0.0","T","1.5","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-26","1947","01","26","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-27","1947","01","27","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","1947-01-28","1947","01","28","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
