"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-01","1983","01","01","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","T","1.2","","1.6","","1","","25","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-02","1983","01","02","","2.3","","-6.0","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.2","","1","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-03","1983","01","03","","-5.8","","-17.1","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-04","1983","01","04","","-15.0","","-20.9","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-05","1983","01","05","","3.3","","-19.2","","-8.0","","26.0","","0.0","","0.0","T","1.2","","0.8","","0","","21","","54",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-06","1983","01","06","","1.9","","-3.5","","-0.8","","18.8","","0.0","","0.0","","1.2","","1.2","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-07","1983","01","07","","5.8","","-6.7","","-0.5","","18.5","","0.0","","2.8","","1.6","","4.8","","0","T","22","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-08","1983","01","08","","5.2","","-8.2","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-09","1983","01","09","","-8.2","","-14.4","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-10","1983","01","10","","2.4","","-13.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","16","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-11","1983","01","11","","13.0","","1.8","","7.4","","10.6","","0.0","","9.6","","0.0","","9.6","","0","","17","","70",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-12","1983","01","12","","6.6","","2.2","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-13","1983","01","13","","3.0","","-8.8","","-2.9","","20.9","","0.0","","0.0","T","7.6","","8.8","","0","T","35","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1983-01-14","1983","01","14","","-6.5","","-13.3","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
