"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1983-01-01","1983","01","01","","-10.8","","-13.5","","-12.2","","30.2","","0.0","","0.0","","0.9","","0.9","","33","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-02","1983","01","02","","-9.3","","-17.0","","-13.2","","31.2","","0.0","","0.0","","8.0","","6.8","","36","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-03","1983","01","03","","-16.9","","-22.6","","-19.8","","37.8","","0.0","","0.0","","4.0","","3.6","","44","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-04","1983","01","04","","-22.4","","-40.6","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-05","1983","01","05","","-40.6","","-46.8","","-43.7","","61.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-06","1983","01","06","","-31.8","","-46.8","","-39.3","","57.3","","0.0","","0.0","","1.5","","1.4","","46","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-07","1983","01","07","","-30.2","","-33.6","","-31.9","","49.9","","0.0","","0.0","","5.8","","5.2","","49","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-08","1983","01","08","","-31.2","","-46.2","","-38.7","","56.7","","0.0","","0.0","","1.7","","1.5","","54","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-09","1983","01","09","","-45.9","","-50.0","","-48.0","","66.0","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-10","1983","01","10","","-46.0","","-51.4","","-48.7","","66.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-11","1983","01","11","","-36.9","","-50.1","","-43.5","","61.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-12","1983","01","12","","-35.6","","-46.8","","-41.2","","59.2","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-13","1983","01","13","","-45.8","","-48.7","","-47.3","","65.3","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-14","1983","01","14","","-32.2","","-48.5","","-40.4","","58.4","","0.0","","0.0","","2.9","","2.6","","50","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-15","1983","01","15","","-30.3","","-37.9","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-16","1983","01","16","","-20.1","","-34.5","","-27.3","","45.3","","0.0","","0.0","","2.6","","2.4","","54","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-17","1983","01","17","","-16.0","","-20.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-18","1983","01","18","","-14.0","","-17.4","","-15.7","","33.7","","0.0","","0.0","T","3.7","","3.7","","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-19","1983","01","19","","-13.5","","-18.2","","-15.9","","33.9","","0.0","","0.0","","1.0","","0.6","","55","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-20","1983","01","20","","-13.8","","-31.7","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-21","1983","01","21","","-30.0","","-35.7","","-32.9","","50.9","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-22","1983","01","22","","-34.5","","-38.7","","-36.6","","54.6","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-23","1983","01","23","","-34.2","","-40.4","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-24","1983","01","24","","-37.8","","-42.2","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-25","1983","01","25","","-31.9","","-42.3","","-37.1","","55.1","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-26","1983","01","26","","-20.2","","-32.9","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-27","1983","01","27","","-20.2","","-28.4","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-28","1983","01","28","","-14.1","","-20.8","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","50","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-29","1983","01","29","","-13.8","","-17.7","","-15.8","","33.8","","0.0","","0.0","","0.8","","0.6","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-30","1983","01","30","","-12.3","","-20.2","","-16.3","","34.3","","0.0","","0.0","","3.0","","1.4","","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-01-31","1983","01","31","","-16.5","","-25.4","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-01","1983","02","01","","-19.5","","-28.1","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-02","1983","02","02","","-15.4","","-23.0","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-03","1983","02","03","","-10.4","","-18.6","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-04","1983","02","04","","-8.9","","-24.1","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-05","1983","02","05","","-12.7","","-24.5","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-06","1983","02","06","","-6.8","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-07","1983","02","07","","-5.3","","-15.7","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-08","1983","02","08","","-9.2","","-14.0","","-11.6","","29.6","","0.0","","0.0","","4.7","","4.4","","50","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-09","1983","02","09","","-9.8","","-13.2","","-11.5","","29.5","","0.0","","0.0","","1.7","","1.7","","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-10","1983","02","10","","-11.6","","-23.7","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-11","1983","02","11","","-14.0","","-18.1","","-16.1","","34.1","","0.0","","0.0","","1.4","","1.4","","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-12","1983","02","12","","-15.7","","-24.4","","-20.1","","38.1","","0.0","","0.0","","2.1","","1.7","","53","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1983-02-13","1983","02","13","","-23.0","","-30.1","","-26.6","","44.6","","0.0","","0.0","","0.5","","0.5","","54","","","","<31",""
