"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1992-01-01","1992","01","01","","10.0","","7.0","","8.5","","9.5","","0.0","","36.4","","0.0","","36.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-02","1992","01","02","","6.0","","4.5","","5.3","","12.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-03","1992","01","03","","5.0","","3.0","","4.0","","14.0","","0.0","","26.8","","0.0","","26.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-04","1992","01","04","","5.0","","1.0","","3.0","","15.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-05","1992","01","05","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-06","1992","01","06","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-07","1992","01","07","","5.0","","-1.5","","1.8","","16.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-08","1992","01","08","","7.5","","2.0","","4.8","","13.2","","0.0","","40.6","","0.0","","40.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-09","1992","01","09","","8.0","","6.0","","7.0","","11.0","","0.0","","60.4","","0.0","","60.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-10","1992","01","10","","7.0","","5.0","","6.0","","12.0","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-11","1992","01","11","","7.0","","3.0","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-12","1992","01","12","","6.0","","3.5","","4.8","","13.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-13","1992","01","13","","8.0","","5.5","","6.8","","11.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-14","1992","01","14","","8.0","","5.0","","6.5","","11.5","","0.0","","34.6","","0.0","","34.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-15","1992","01","15","","8.0","","6.5","","7.3","","10.7","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-16","1992","01","16","","5.5","","4.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-17","1992","01","17","","3.5","","1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-18","1992","01","18","","12.0","","0.0","","6.0","","12.0","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1992-01-19","1992","01","19","","9.5","","6.0","","7.8","","10.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
