"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1934-01-01","1934","01","01","","4.4","","0.6","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-02","1934","01","02","","5.6","","1.7","","3.7","","14.3","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-03","1934","01","03","","7.8","","5.0","","6.4","","11.6","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-04","1934","01","04","","8.3","","5.6","","7.0","","11.0","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-05","1934","01","05","","9.4","","1.7","","5.6","","12.4","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-06","1934","01","06","","6.7","","2.8","","4.8","","13.2","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-07","1934","01","07","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-08","1934","01","08","","8.3","","1.7","","5.0","","13.0","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-09","1934","01","09","","10.0","","3.9","","7.0","","11.0","","0.0","","25.7","","0.0","","25.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-10","1934","01","10","","5.0","","0.0","","2.5","","15.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-11","1934","01","11","","4.4","","1.7","","3.1","","14.9","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-12","1934","01","12","","5.0","","1.1","","3.1","","14.9","","0.0","","32.3","","0.0","","32.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-13","1934","01","13","","5.6","","0.0","","2.8","","15.2","","0.0","","18.3","","2.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-14","1934","01","14","","4.4","","0.0","","2.2","","15.8","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-15","1934","01","15","","4.4","","0.0","","2.2","","15.8","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-16","1934","01","16","","7.2","","1.1","","4.2","","13.8","","0.0","","38.9","","0.0","","38.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-17","1934","01","17","","4.4","","0.0","","2.2","","15.8","","0.0","","17.8","","5.1","","22.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-18","1934","01","18","","4.4","","-1.1","","1.7","","16.3","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-19","1934","01","19","","3.3","","1.7","","2.5","","15.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-20","1934","01","20","","5.0","","-1.1","","2.0","","16.0","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-21","1934","01","21","","7.2","","1.1","","4.2","","13.8","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-22","1934","01","22","","3.9","","0.0","","2.0","","16.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-23","1934","01","23","","2.8","","0.0","","1.4","","16.6","","0.0","","19.3","","2.5","","21.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-24","1934","01","24","","2.8","","-1.1","","0.9","","17.1","","0.0","","7.9","","3.8","","11.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-25","1934","01","25","","4.4","","0.6","","2.5","","15.5","","0.0","","34.3","","0.0","","34.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-26","1934","01","26","","7.2","","0.6","","3.9","","14.1","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-27","1934","01","27","","8.9","","3.3","","6.1","","11.9","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-28","1934","01","28","","8.3","","3.9","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-29","1934","01","29","","10.6","","1.7","","6.2","","11.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-30","1934","01","30","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-01-31","1934","01","31","","10.6","","3.3","","7.0","","11.0","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-01","1934","02","01","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-02","1934","02","02","","6.1","","1.1","","3.6","","14.4","","0.0","","30.0","","0.0","","30.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-03","1934","02","03","","6.7","","-1.1","","2.8","","15.2","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-04","1934","02","04","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-05","1934","02","05","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-06","1934","02","06","","8.9","","2.2","","5.6","","12.4","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-07","1934","02","07","","7.8","","1.7","","4.8","","13.2","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-08","1934","02","08","","7.8","","1.7","","4.8","","13.2","","0.0","","41.7","","0.0","","41.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-09","1934","02","09","","8.3","","1.1","","4.7","","13.3","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-10","1934","02","10","","8.9","","0.0","","4.5","","13.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-11","1934","02","11","","7.8","","1.7","","4.8","","13.2","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1934-02-12","1934","02","12","","9.4","","1.7","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
