"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-01","2006","01","01","","-4.8","","-8.5","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-02","2006","01","02","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-03","2006","01","03","","-6.1","","-16.3","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-04","2006","01","04","","-2.4","","-10.2","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-05","2006","01","05","","-0.9","","-8.3","","-4.6","","22.6","","0.0","","0.0","","2.4","","2.4","","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-06","2006","01","06","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","4.0","","3.2","","2","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-07","2006","01","07","","-1.0","","-15.6","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-08","2006","01","08","","-6.4","","-15.9","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-09","2006","01","09","","0.4","","-11.6","","-5.6","","23.6","","0.0","","1.0","","2.6","","3.6","","3","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2006-01-10","2006","01","10","","-0.7","","-5.0","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
