"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1952-01-01","1952","01","01","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-02","1952","01","02","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-03","1952","01","03","","1.7","","-0.6","","0.6","","17.4","","0.0","","12.7","","2.5","","15.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-04","1952","01","04","","3.3","","-1.1","","1.1","","16.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-05","1952","01","05","","2.8","","0.0","","1.4","","16.6","","0.0","","37.6","","0.0","","37.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-06","1952","01","06","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-07","1952","01","07","","3.9","","-0.6","","1.7","","16.3","","0.0","","9.1","","1.3","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-08","1952","01","08","","4.4","","-0.6","","1.9","","16.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-09","1952","01","09","","3.3","","0.0","","1.7","","16.3","","0.0","","32.0","","0.5","","32.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-10","1952","01","10","","3.3","","-0.6","","1.4","","16.6","","0.0","","7.4","","3.8","","11.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-11","1952","01","11","","2.2","","-1.1","","0.6","","17.4","","0.0","","4.3","","2.0","","6.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-12","1952","01","12","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-13","1952","01","13","","3.3","","-0.6","","1.4","","16.6","","0.0","","20.8","","3.8","","24.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-14","1952","01","14","","1.7","","-2.2","","-0.3","","18.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-15","1952","01","15","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-16","1952","01","16","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-17","1952","01","17","","3.3","","-2.8","","0.3","","17.7","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-18","1952","01","18","","3.9","","0.0","","2.0","","16.0","","0.0","","23.1","","0.0","","23.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-19","1952","01","19","","3.3","","0.0","","1.7","","16.3","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-20","1952","01","20","","2.2","","-0.6","","0.8","","17.2","","0.0","","17.0","","2.5","","19.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-21","1952","01","21","","3.3","","-2.2","","0.6","","17.4","","0.0","","2.3","","1.8","","4.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-22","1952","01","22","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-23","1952","01","23","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","9.7","","9.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-24","1952","01","24","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","3.6","","0.5","","4.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-25","1952","01","25","","3.9","","0.6","","2.3","","15.7","","0.0","","18.5","","0.0","","18.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-26","1952","01","26","","5.6","","2.2","","3.9","","14.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-27","1952","01","27","","7.2","","3.3","","5.3","","12.7","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-28","1952","01","28","","10.0","","4.4","","7.2","","10.8","","0.0","","49.3","","0.0","","49.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-29","1952","01","29","","10.6","","4.4","","7.5","","10.5","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1952-01-30","1952","01","30","","8.9","","5.0","","7.0","","11.0","","0.0","","31.8","","0.0","","31.8","","","","","","",""
