"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1914-01-01","1914","01","01","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-02","1914","01","02","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-03","1914","01","03","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-04","1914","01","04","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-05","1914","01","05","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-06","1914","01","06","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-07","1914","01","07","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-08","1914","01","08","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-09","1914","01","09","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-10","1914","01","10","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","7.9","","7.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-11","1914","01","11","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-12","1914","01","12","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-13","1914","01","13","","-10.0","","-19.4","","-14.7","","32.7","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-14","1914","01","14","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-15","1914","01","15","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-16","1914","01","16","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-17","1914","01","17","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-18","1914","01","18","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-19","1914","01","19","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-20","1914","01","20","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-21","1914","01","21","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-22","1914","01","22","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-23","1914","01","23","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-24","1914","01","24","","6.7","","-8.3","","-0.8","","18.8","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-25","1914","01","25","","7.2","","-14.4","","-3.6","","21.6","","0.0","","23.1","","0.8","","23.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-26","1914","01","26","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-27","1914","01","27","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-28","1914","01","28","","5.0","","-5.0","","0.0","","18.0","","0.0","","5.8","","0.5","","6.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-29","1914","01","29","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-30","1914","01","30","","8.3","","0.6","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-01-31","1914","01","31","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-01","1914","02","01","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-02","1914","02","02","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-03","1914","02","03","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-04","1914","02","04","","5.0","","1.7","","3.4","","14.6","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-05","1914","02","05","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-06","1914","02","06","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-07","1914","02","07","","6.7","","-8.3","","-0.8","","18.8","","0.0","","8.4","","8.6","","17.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-08","1914","02","08","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-09","1914","02","09","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-10","1914","02","10","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1914-02-11","1914","02","11","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
