"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-01","1966","01","01","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","T","12.7","","12.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-02","1966","01","02","","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-03","1966","01","03","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-04","1966","01","04","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-05","1966","01","05","","2.8","","-3.3","","-0.3","","18.3","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-06","1966","01","06","","","M","","M","","M","","M","","M","13.7","","0.0","","13.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-07","1966","01","07","","11.7","","3.3","","7.5","","10.5","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-08","1966","01","08","","7.8","","4.4","","6.1","","11.9","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-09","1966","01","09","","8.3","","0.0","","4.2","","13.8","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-10","1966","01","10","","6.7","","3.3","","5.0","","13.0","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-11","1966","01","11","","6.7","","3.3","","5.0","","13.0","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-12","1966","01","12","","8.9","","3.9","","6.4","","11.6","","0.0","","51.3","","0.0","","51.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-13","1966","01","13","","10.6","","5.6","","8.1","","9.9","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-14","1966","01","14","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-15","1966","01","15","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-16","1966","01","16","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-17","1966","01","17","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-18","1966","01","18","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-19","1966","01","19","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-20","1966","01","20","","5.0","","0.0","","2.5","","15.5","","0.0","","6.4","","0.5","","6.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-21","1966","01","21","","5.0","","0.0","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-22","1966","01","22","","4.4","","0.6","","2.5","","15.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-23","1966","01","23","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-24","1966","01","24","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-25","1966","01","25","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-26","1966","01","26","","8.3","","2.8","","5.6","","12.4","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-27","1966","01","27","","7.2","","5.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-28","1966","01","28","","11.1","","5.6","","8.4","","9.6","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-29","1966","01","29","","9.4","","4.4","","6.9","","11.1","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-30","1966","01","30","","9.4","","5.6","","7.5","","10.5","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-01-31","1966","01","31","","6.7","","4.4","","5.6","","12.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-01","1966","02","01","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-02","1966","02","02","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-03","1966","02","03","","7.8","","1.1","","4.5","","13.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-04","1966","02","04","","8.9","","5.0","","7.0","","11.0","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-05","1966","02","05","","10.0","","5.6","","7.8","","10.2","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-06","1966","02","06","","6.7","","5.0","","5.9","","12.1","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-07","1966","02","07","","7.8","","3.9","","5.9","","12.1","","0.0","","15.7","","0.0","T","15.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-08","1966","02","08","","5.6","","0.0","","2.8","","15.2","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-09","1966","02","09","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-10","1966","02","10","","6.1","","0.0","","3.1","","14.9","","0.0","","23.6","","0.0","","23.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-11","1966","02","11","","7.2","","1.7","","4.5","","13.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-12","1966","02","12","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-13","1966","02","13","","4.4","","1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-14","1966","02","14","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-15","1966","02","15","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-16","1966","02","16","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-17","1966","02","17","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-18","1966","02","18","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-19","1966","02","19","","8.3","","2.2","","5.3","","12.7","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-20","1966","02","20","","8.3","","-0.6","","3.9","","14.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-21","1966","02","21","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-22","1966","02","22","","12.8","","3.9","","8.4","","9.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-23","1966","02","23","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-24","1966","02","24","","11.7","","4.4","","8.1","","9.9","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-25","1966","02","25","","8.9","","3.9","","6.4","","11.6","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-26","1966","02","26","","8.9","","0.0","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-27","1966","02","27","","7.2","","2.8","","5.0","","13.0","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-02-28","1966","02","28","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-01","1966","03","01","","2.8","","0.0","","1.4","","16.6","","0.0","","1.5","","0.0","T","1.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-02","1966","03","02","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-03","1966","03","03","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-04","1966","03","04","","5.6","","0.0","","2.8","","15.2","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-05","1966","03","05","","8.9","","3.9","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-06","1966","03","06","","8.9","","5.6","","7.3","","10.7","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-07","1966","03","07","","7.2","","3.3","","5.3","","12.7","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-08","1966","03","08","","8.3","","4.4","","6.4","","11.6","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-09","1966","03","09","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-10","1966","03","10","","10.0","","3.9","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-11","1966","03","11","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-12","1966","03","12","","10.0","","5.6","","7.8","","10.2","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-13","1966","03","13","","10.6","","7.2","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-14","1966","03","14","","10.6","","6.7","","8.7","","9.3","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-15","1966","03","15","","9.4","","6.1","","7.8","","10.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-16","1966","03","16","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-17","1966","03","17","","7.8","","2.8","","5.3","","12.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-18","1966","03","18","","6.7","","3.3","","5.0","","13.0","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-19","1966","03","19","","5.0","","2.2","","3.6","","14.4","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-20","1966","03","20","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-21","1966","03","21","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-22","1966","03","22","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-23","1966","03","23","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-24","1966","03","24","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-25","1966","03","25","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-26","1966","03","26","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-27","1966","03","27","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-28","1966","03","28","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1966-03-29","1966","03","29","","12.2","","6.7","","9.5","","8.5","","0.0","","17.0","","0.0","","17.0","","","","","","",""
