"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1986-01-01","1986","01","01","","-13.4","","-22.1","","-17.8","","35.8","","0.0","","0.0","","7.6","","4.6","","29","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-02","1986","01","02","","-16.1","","-23.4","","-19.8","","37.8","","0.0","","0.0","","2.7","","2.0","","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-03","1986","01","03","","-14.2","","-23.8","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-04","1986","01","04","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-05","1986","01","05","","-14.1","","-21.9","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-06","1986","01","06","","-12.2","","-16.6","","-14.4","","32.4","","0.0","","0.0","","5.2","","3.8","","43","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-07","1986","01","07","","-9.1","","-15.8","","-12.5","","30.5","","0.0","","0.0","","4.0","","2.8","","43","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-08","1986","01","08","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","0.0","","0.8","","0.4","","47","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-09","1986","01","09","","-13.0","","-19.0","","-16.0","","34.0","","0.0","","0.0","","1.0","","0.0","T","47","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1986-01-10","1986","01","10","","-10.2","","-14.7","","-12.5","","30.5","","0.0","","0.0","T","1.3","","0.6","","48","","","","<31",""
