"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1992-01-01","1992","01","01","","-10.4","","-21.0","","-15.7","","33.7","","0.0","","0.0","","4.4","","4.4","","47","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-02","1992","01","02","","-11.6","","-16.0","","-13.8","","31.8","","0.0","","0.0","T","0.0","T","0.0","T","49","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-03","1992","01","03","","-19.4","","-26.4","","-22.9","","40.9","","0.0","","0.0","T","0.0","T","0.0","T","49","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-04","1992","01","04","","-21.0","","-30.3","","-25.7","","43.7","","0.0","","0.0","","5.0","","5.0","","48","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-05","1992","01","05","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","1.4","","1.4","","54","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-06","1992","01","06","","-20.9","","-29.3","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-07","1992","01","07","","-15.0","","-29.3","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-08","1992","01","08","","-9.6","","-17.1","","-13.4","","31.4","","0.0","","0.0","","1.8","","1.8","","51","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-09","1992","01","09","","-8.0","","-12.7","","-10.4","","28.4","","0.0","","0.0","T","2.4","","2.4","","55","","","","",""
"-139.13","64.04","DAWSON A","2100402","1992-01-10","1992","01","10","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
