"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1963-01-01","1963","01","01","","10.0","","3.3","","6.7","","11.3","","0.0","","18.3","","0.0","","18.3","","0","","14","S","72",""
"-124.90","49.72","COMOX A","1021830","1963-01-02","1963","01","02","","9.4","","0.0","","4.7","","13.3","","0.0","","9.4","","0.0","","9.4","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1963-01-03","1963","01","03","","8.9","","2.8","","5.9","","12.1","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-04","1963","01","04","","6.7","","3.9","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-05","1963","01","05","","6.7","","3.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-06","1963","01","06","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-07","1963","01","07","","3.9","","2.2","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-08","1963","01","08","","6.1","","0.6","","3.4","","14.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-09","1963","01","09","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","","56",""
"-124.90","49.72","COMOX A","1021830","1963-01-10","1963","01","10","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-11","1963","01","11","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1963-01-12","1963","01","12","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","1.5","","1.5","","0","T","","","<31",""
