"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1985-01-01","1985","01","01","","-27.9","","-36.0","","-32.0","","50.0","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-02","1985","01","02","","-32.7","","-37.5","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-03","1985","01","03","","-33.0","","-39.0","","-36.0","","54.0","","0.0","","0.0","","0.2","","0.2","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-04","1985","01","04","","-35.6","","-40.1","","-37.9","","55.9","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-05","1985","01","05","","-34.4","","-37.8","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-06","1985","01","06","","-31.4","","-37.2","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-07","1985","01","07","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-08","1985","01","08","","-28.7","","-33.9","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-09","1985","01","09","","-20.5","","-32.5","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-10","1985","01","10","","-20.8","","-28.4","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","11","","19","","41",""
"-77.97","72.69","POND INLET A","2403201","1985-01-11","1985","01","11","","-24.2","","-36.3","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","11","","27","","37",""
"-77.97","72.69","POND INLET A","2403201","1985-01-12","1985","01","12","","-34.4","","-39.3","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-13","1985","01","13","","-35.6","","-39.1","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-14","1985","01","14","","-33.0","","-44.5","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-15","1985","01","15","","-24.6","","-34.4","","-29.5","","47.5","","0.0","","0.0","","1.2","","1.0","","11","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-16","1985","01","16","","-21.5","","-31.4","","-26.5","","44.5","","0.0","","0.0","","1.4","","2.2","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-17","1985","01","17","","-10.5","","-32.4","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","15","","4","","67",""
"-77.97","72.69","POND INLET A","2403201","1985-01-18","1985","01","18","","-20.1","","-25.3","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-19","1985","01","19","","-19.0","","-25.2","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-20","1985","01","20","","-19.0","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-21","1985","01","21","","-21.0","","-26.0","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-22","1985","01","22","","-24.0","","-30.1","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-23","1985","01","23","","-28.3","","-31.1","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-24","1985","01","24","","-25.0","","-32.4","","-28.7","","46.7","","0.0","","0.0","","0.2","","0.2","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-25","1985","01","25","","-22.1","","-26.8","","-24.5","","42.5","","0.0","","0.0","","0.6","","0.6","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-26","1985","01","26","","-22.0","","-29.5","","-25.8","","43.8","","0.0","","0.0","","0.2","","0.2","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1985-01-27","1985","01","27","","-26.1","","-30.0","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
