"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","2005-01-01","2005","01","01","","-31.8","","-36.2","","-34.0","","52.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-02","2005","01","02","","-26.7","","-35.2","","-31.0","","49.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-03","2005","01","03","","-18.1","","-28.9","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-04","2005","01","04","","-12.6","","-18.1","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-05","2005","01","05","","-5.1","","-16.9","","-11.0","","29.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-06","2005","01","06","","-14.9","","-20.3","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-07","2005","01","07","","-1.5","","-18.9","","-10.2","","28.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-08","2005","01","08","","-2.1","","-14.0","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-09","2005","01","09","","-3.4","","-13.6","","-8.5","","26.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-10","2005","01","10","","-12.2","","-37.4","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-11","2005","01","11","","-37.4","","-47.5","","-42.5","","60.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-12","2005","01","12","","-47.4","","-50.0","","-48.7","","66.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-13","2005","01","13","","-48.2","","-51.1","","-49.7","","67.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-14","2005","01","14","","-39.2","","-49.4","","-44.3","","62.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-15","2005","01","15","","-29.1","","-39.2","","-34.2","","52.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-16","2005","01","16","","-27.5","","-42.5","","-35.0","","53.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-17","2005","01","17","","-42.4","","-48.2","","-45.3","","63.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-18","2005","01","18","","-47.3","","-50.3","","-48.8","","66.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-19","2005","01","19","","-47.7","","-51.3","","-49.5","","67.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-20","2005","01","20","","-34.8","","-50.3","","-42.6","","60.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-21","2005","01","21","","-24.5","","-34.8","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-22","2005","01","22","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-23","2005","01","23","","-11.7","","-16.5","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-24","2005","01","24","","-12.1","","-13.1","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-25","2005","01","25","","-12.8","","-16.2","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-26","2005","01","26","","-13.5","","-28.5","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-27","2005","01","27","","-28.2","","-38.9","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-28","2005","01","28","","-33.8","","-43.0","","-38.4","","56.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-29","2005","01","29","","-26.9","","-40.0","","-33.5","","51.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-30","2005","01","30","","-21.1","","-26.9","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-01-31","2005","01","31","","-20.6","","-22.5","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-01","2005","02","01","","-23.2","","-43.1","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-02","2005","02","02","","-36.0","","-46.7","","-41.4","","59.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-03","2005","02","03","","-37.9","","-49.3","","-43.6","","61.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-04","2005","02","04","","-37.8","","-47.8","","-42.8","","60.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-05","2005","02","05","","-33.4","","-47.2","","-40.3","","58.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-06","2005","02","06","","-32.9","","-45.4","","-39.2","","57.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-07","2005","02","07","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-08","2005","02","08","","-16.9","","-30.1","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-09","2005","02","09","","-14.1","","-21.5","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-10","2005","02","10","","-7.9","","-17.5","","-12.7","","30.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-11","2005","02","11","","-10.2","","-16.4","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-12","2005","02","12","","-15.9","","-30.2","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-13","2005","02","13","","-22.4","","-35.1","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-14","2005","02","14","","-19.3","","-31.2","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-15","2005","02","15","","-14.0","","-21.9","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-16","2005","02","16","","-13.6","","-27.0","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-17","2005","02","17","","-17.3","","-28.5","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-18","2005","02","18","","-14.8","","-31.3","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-19","2005","02","19","","-14.5","","-25.8","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-20","2005","02","20","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-21","2005","02","21","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-22","2005","02","22","","-7.6","","-15.3","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-23","2005","02","23","","-1.2","","-14.8","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-24","2005","02","24","","-6.3","","-18.5","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-25","2005","02","25","","-4.6","","-18.1","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-26","2005","02","26","","-4.1","","-22.4","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-27","2005","02","27","","-3.2","","-12.5","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-02-28","2005","02","28","","-4.7","","-8.1","","-6.4","","24.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-01","2005","03","01","","-5.0","","-15.2","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-02","2005","03","02","","-8.6","","-16.5","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-03","2005","03","03","","-6.4","","-17.9","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-04","2005","03","04","","-8.1","","-20.1","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-05","2005","03","05","","1.2","","-18.6","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-06","2005","03","06","","1.0","","-23.9","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-07","2005","03","07","","3.8","","-11.3","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-08","2005","03","08","","0.1","","-12.3","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-09","2005","03","09","","3.3","","-10.0","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-10","2005","03","10","","7.0","","-13.7","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-11","2005","03","11","","6.3","","-5.8","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-12","2005","03","12","","4.0","","-8.6","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-13","2005","03","13","","5.6","","-4.1","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-14","2005","03","14","","4.1","","-6.0","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-15","2005","03","15","","3.1","","-18.4","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-16","2005","03","16","","-2.7","","-19.9","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-17","2005","03","17","","0.9","","-12.7","","-5.9","","23.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-18","2005","03","18","","-0.6","","-24.8","","-12.7","","30.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-19","2005","03","19","","-4.8","","-22.9","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-20","2005","03","20","","-7.1","","-26.1","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-21","2005","03","21","","-4.0","","-20.7","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-22","2005","03","22","","0.4","","-17.5","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-23","2005","03","23","","3.7","","-16.6","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-24","2005","03","24","","2.9","","-18.3","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-25","2005","03","25","","4.3","","-11.7","","-3.7","","21.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-26","2005","03","26","","4.8","","-13.4","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-27","2005","03","27","","1.4","","-2.6","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-28","2005","03","28","","1.2","","-3.4","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-29","2005","03","29","","4.7","","-6.8","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-30","2005","03","30","","3.4","","-16.6","","-6.6","","24.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-03-31","2005","03","31","","3.1","","-12.4","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-01","2005","04","01","","-2.3","","-9.3","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-02","2005","04","02","","0.2","","-13.3","","-6.6","","24.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-03","2005","04","03","","4.9","","-20.2","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-04","2005","04","04","","7.4","","-5.2","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-05","2005","04","05","","7.7","","-13.0","","-2.7","","20.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-06","2005","04","06","","10.4","","-5.0","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-07","2005","04","07","","6.7","","-9.1","","-1.2","","19.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-08","2005","04","08","","10.2","","-11.2","","-0.5","","18.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-09","2005","04","09","","9.0","","-11.8","","-1.4","","19.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-10","2005","04","10","","9.2","","-3.7","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-11","2005","04","11","","7.8","","-2.0","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-12","2005","04","12","","3.5","","-8.9","","-2.7","","20.7","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-13","2005","04","13","","2.5","","-13.3","","-5.4","","23.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-14","2005","04","14","","4.2","","-12.0","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-15","2005","04","15","","6.0","","-14.3","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-16","2005","04","16","","8.6","","-13.4","","-2.4","","20.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-17","2005","04","17","","8.5","","-5.4","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-18","2005","04","18","","9.1","","-6.0","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-19","2005","04","19","","12.9","","-1.9","","5.5","","12.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-20","2005","04","20","","14.6","","-1.6","","6.5","","11.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-21","2005","04","21","","12.6","","-2.3","","5.2","","12.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-22","2005","04","22","","16.0","","0.2","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-23","2005","04","23","","18.3","","-2.4","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-24","2005","04","24","","12.6","","-2.9","","4.9","","13.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-25","2005","04","25","","16.9","","-4.6","","6.2","","11.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-26","2005","04","26","","17.8","","-1.9","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-27","2005","04","27","","19.8","","-2.0","","8.9","","9.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-28","2005","04","28","","16.2","","-3.4","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-29","2005","04","29","","18.3","","-3.0","","7.7","","10.3","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-04-30","2005","04","30","","16.9","","-2.9","","7.0","","11.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-01","2005","05","01","","13.4","","-1.4","","6.0","","12.0","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-02","2005","05","02","","16.9","","-3.7","","6.6","","11.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-03","2005","05","03","","16.5","","-0.1","","8.2","","9.8","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-04","2005","05","04","","15.6","","-1.8","","6.9","","11.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-05","2005","05","05","","16.8","","-1.9","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-06","2005","05","06","","19.4","","2.1","","10.8","","7.2","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-07","2005","05","07","","22.1","","-0.9","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-08","2005","05","08","","23.8","","0.0","","11.9","","6.1","","0.0","","","","","","","","","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2005-05-09","2005","05","09","","23.4","","3.8","","13.6","","4.4","","0.0","","","","","","","","","","","","",""
