"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-01","1984","01","01","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","2.4","","2.4","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-02","1984","01","02","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-03","1984","01","03","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-04","1984","01","04","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-05","1984","01","05","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","2.2","","2.2","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-06","1984","01","06","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-07","1984","01","07","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","3.2","","3.2","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-08","1984","01","08","","-3.0","","-19.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-09","1984","01","09","","-10.0","","-17.5","","-13.8","","31.8","","0.0","","0.0","","2.6","","2.6","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1984-01-10","1984","01","10","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
