"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-01","1966","01","01","","","","","","","","","","","","19.1","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-02","1966","01","02","","","","","","","","","","","","0.0","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-03","1966","01","03","","","","","","","","","","","","0.0","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-04","1966","01","04","","","","","","","","","","","","0.0","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-05","1966","01","05","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-06","1966","01","06","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-07","1966","01","07","","","","","","","","","","","","6.4","","0.0","","6.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-08","1966","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-09","1966","01","09","","","","","","","","","","","","13.5","","0.0","","13.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-10","1966","01","10","","","","","","","","","","","","22.6","","0.0","","22.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-11","1966","01","11","","","","","","","","","","","","14.2","","0.0","","14.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-12","1966","01","12","","","","","","","","","","","","68.3","","0.0","","68.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-13","1966","01","13","","","","","","","","","","","","7.1","","0.0","","7.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-14","1966","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-15","1966","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-16","1966","01","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-17","1966","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-18","1966","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-19","1966","01","19","","","","","","","","","","","","0.0","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-20","1966","01","20","","","","","","","","","","","","6.6","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-21","1966","01","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-22","1966","01","22","","","","","","","","","","","","6.4","","0.0","","6.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-23","1966","01","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-24","1966","01","24","","","","","","","","","","","","2.0","","","M","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-25","1966","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-26","1966","01","26","","","","","","","","","","","","13.5","","0.0","","13.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-27","1966","01","27","","","","","","","","","","","","3.3","","0.0","","3.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-28","1966","01","28","","","","","","","","","","","","0.0","C","0.0","","0.0","C","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-29","1966","01","29","","","","","","","","","","","","6.1","A","0.0","","6.1","A","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-30","1966","01","30","","","","","","","","","","","","4.8","","0.0","","4.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-01-31","1966","01","31","","","","","","","","","","","","8.9","","0.0","","8.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-01","1966","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-02","1966","02","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-03","1966","02","03","","","","","","","","","","","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-04","1966","02","04","","","","","","","","","","","","11.9","","0.0","","11.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-05","1966","02","05","","","","","","","","","","","","9.1","","0.0","","9.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-06","1966","02","06","","","","","","","","","","","","10.7","","0.0","","10.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-07","1966","02","07","","","","","","","","","","","","7.4","","0.0","","7.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-08","1966","02","08","","","","","","","","","","","","14.2","","0.0","","14.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-09","1966","02","09","","","","","","","","","","","","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-10","1966","02","10","","","","","","","","","","","","19.3","","0.0","","19.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-11","1966","02","11","","","","","","","","","","","","19.3","","0.0","","19.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-12","1966","02","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-13","1966","02","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-14","1966","02","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-15","1966","02","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-16","1966","02","16","","","","","","","","","","","","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-17","1966","02","17","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-18","1966","02","18","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-19","1966","02","19","","","","","","","","","","","","11.9","","0.0","","11.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-20","1966","02","20","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-21","1966","02","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-22","1966","02","22","","","","","","","","","","","","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-23","1966","02","23","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-24","1966","02","24","","","","","","","","","","","","","M","0.0","","","M","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-25","1966","02","25","","","","","","","","","","","","6.6","","0.0","","6.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-26","1966","02","26","","","","","","","","","","","","4.1","","0.0","","4.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-27","1966","02","27","","","","","","","","","","","","1.0","","0.0","","1.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-02-28","1966","02","28","","","","","","","","","","","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-03-01","1966","03","01","","","","","","","","","","","","1.3","","0.5","","1.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1966-03-02","1966","03","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
