"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-01","1999","01","01","","-7.5","","-23.4","","-15.5","","33.5","","0.0","","0.0","","2.2","","1.7","","1","","33","E","57","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-02","1999","01","02","","-14.5","","-25.3","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","3","","28","E","39","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-03","1999","01","03","","3.7","","-20.3","","-8.3","","26.3","","0.0","","23.2","","0.3","","23.5","","3","","14","E","65","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-04","1999","01","04","","6.7","","-5.9","","0.4","","17.6","","0.0","","2.1","","0.0","T","2.1","","0","T","13","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-05","1999","01","05","","-5.2","","-15.8","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","T","29","E","33","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-06","1999","01","06","","-1.4","","-18.4","","-9.9","","27.9","","0.0","","0.0","","1.0","","1.0","","0","T","19","E","67","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-07","1999","01","07","","0.3","","-16.9","","-8.3","","26.3","","0.0","","0.0","","8.4","","8.4","","8","","20","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-08","1999","01","08","","-3.7","","-20.2","","-12.0","","30.0","","0.0","","0.0","","1.2","","1.0","","8","","17","E","41","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-09","1999","01","09","","9.5","","-3.9","","2.8","","15.2","","0.0","","39.4","","4.3","","43.2","","10","","21","E","93","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-10","1999","01","10","","0.1","","-11.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","44","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-11","1999","01","11","","-2.5","","-15.8","","-9.2","","27.2","","0.0","","0.0","","2.8","","1.2","","0","T","23","E","39","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-12","1999","01","12","","1.0","","-19.2","","-9.1","","27.1","","0.0","","0.0","","6.6","","3.4","","3","","26","E","50","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-13","1999","01","13","","-6.9","","-22.9","","-14.9","","32.9","","0.0","","0.0","","6.1","","6.1","","7","","2","E","56","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-14","1999","01","14","","-12.7","","-25.8","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-15","1999","01","15","","7.3","","-12.7","","-2.7","","20.7","","0.0","","36.7","","2.0","","38.7","","8","","13","E","57","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-16","1999","01","16","","6.9","","-4.7","","1.1","","16.9","","0.0","","3.3","","0.0","","3.3","","0","T","28","E","65","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-17","1999","01","17","","5.5","","-2.9","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","E","46","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-18","1999","01","18","","5.2","","-5.8","","-0.3","","18.3","","0.0","","0.7","","0.0","","0.7","","0","T","13","E","67","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-19","1999","01","19","","8.6","","1.9","","5.3","","12.7","","0.0","","8.1","","0.0","","8.1","","0","T","13","E","59","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-20","1999","01","20","","4.9","","-3.6","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","29","E","61","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-21","1999","01","21","","-0.2","","-6.5","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-22","1999","01","22","","-0.5","","-6.6","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-23","1999","01","23","","5.7","","-5.7","","0.0","","18.0","","0.0","","7.6","","2.0","","9.0","","0","T","15","E","37","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-24","1999","01","24","","9.8","","4.6","","7.2","","10.8","","0.0","","11.3","","0.0","","11.3","","0","T","22","E","76","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-25","1999","01","25","","6.1","","-7.2","","-0.6","","18.6","","0.0","","0.7","","0.0","","0.7","","0","T","30","E","63","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-26","1999","01","26","","-3.6","","-11.6","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","0","T","34","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-27","1999","01","27","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","0","","34","E","48","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-28","1999","01","28","","-10.1","","-16.3","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-29","1999","01","29","","-8.7","","-18.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1999-01-30","1999","01","30","","-10.2","","-17.3","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","0","","30","E","52","E"
