"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-02","2018","01","02","†","-6.5","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-03","2018","01","03","†","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-04","2018","01","04","†","-9.5","","-15.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-05","2018","01","05","†","-13.0","","-25.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-08","2018","01","08","†","2.5","","-20.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-09","2018","01","09","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-10","2018","01","10","†","5.0","","-15.0","","-5.0","","23.0","","0.0","","3.4","","0.0","","3.4","","15","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-11","2018","01","11","†","12.0","","-1.0","","5.5","","12.5","","0.0","","16.8","","0.0","","16.8","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-12","2018","01","12","†","8.5","","-7.5","","0.5","","17.5","","0.0","","5.4","","7.0","","12.4","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-14","2018","01","14","†","-5.5","","-22.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-15","2018","01","15","†","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","8.0","","8.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-16","2018","01","16","†","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-17","2018","01","17","†","-3.5","","-16.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-18","2018","01","18","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-19","2018","01","19","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-22","2018","01","22","†","4.5","","-2.5","","1.0","","17.0","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-23","2018","01","23","†","6.5","","-0.5","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-24","2018","01","24","†","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-25","2018","01","25","†","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-26","2018","01","26","†","7.5","","-9.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-29","2018","01","29","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","9.0","","9.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-30","2018","01","30","†","-7.5","","-14.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-01-31","2018","01","31","†","2.0","","-20.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-01","2018","02","01","†","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-02","2018","02","02","†","-9.0","","-15.5","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-03","2018","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-04","2018","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-05","2018","02","05","†","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2018-02-06","2018","02","06","†","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
