"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-01","2001","01","01","","0.4","","-8.1","","-3.9","","21.9","","0.0","","0.0","","2.2","","2.2","","16","","33","E","44","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-02","2001","01","02","","-2.7","","-13.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-03","2001","01","03","","-9.3","","-17.5","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","15","","33","E","33","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-04","2001","01","04","","-1.0","","-14.7","","-7.9","","25.9","","0.0","","0.0","","11.4","","10.8","","15","","17","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-05","2001","01","05","","-5.3","","-18.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-06","2001","01","06","","-0.2","","-9.7","","-5.0","","23.0","","0.0","","0.0","","24.8","","21.3","","22","","3","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-07","2001","01","07","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","0.0","","2.8","","2.8","","38","","34","E","61","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-08","2001","01","08","","-3.6","","-16.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-09","2001","01","09","","-4.1","","-11.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-10","2001","01","10","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","1.5","","0.8","","36","","34","E","46","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-11","2001","01","11","","-4.4","","-20.7","","-12.6","","30.6","","0.0","","0.0","","0.9","","0.5","","32","","32","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-12","2001","01","12","","-9.1","","-17.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","30","","33","E","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-13","2001","01","13","","-2.1","","-23.8","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-14","2001","01","14","","-0.6","","-13.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","27","","34","E","41","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-15","2001","01","15","","-4.6","","-20.6","","-12.6","","30.6","","0.0","","0.0","","1.0","","1.0","","27","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-16","2001","01","16","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","0.0","","7.6","","7.6","","30","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-17","2001","01","17","","-4.8","","-13.9","","-9.4","","27.4","","0.0","","0.0","","0.2","","0.2","","35","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-18","2001","01","18","","-7.1","","-22.6","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-19","2001","01","19","","0.3","","-16.1","","-7.9","","25.9","","0.0","","0.0","T","9.9","","8.9","","36","","19","E","39","E"
"-65.89","45.32","SAINT JOHN A","8104900","2001-01-20","2001","01","20","","-1.1","","-13.4","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","39","","34","E","52","E"
