"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-01","2002","01","01","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-02","2002","01","02","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-03","2002","01","03","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-04","2002","01","04","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-05","2002","01","05","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-06","2002","01","06","","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","2.0","E","2.0","E","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-07","2002","01","07","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-08","2002","01","08","","1.5","","-12.0","","-5.3","","23.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-09","2002","01","09","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-10","2002","01","10","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-11","2002","01","11","","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-12","2002","01","12","","5.0","","-1.0","E","2.0","E","16.0","E","0.0","E","0.0","","7.1","","7.1","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-13","2002","01","13","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2002-01-14","2002","01","14","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
