"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","1997-01-01","1997","01","01","","","M","-51.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-02","1997","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-03","1997","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-04","1997","01","04","","-36.0","","-46.1","","-41.1","","59.1","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-05","1997","01","05","","-31.6","","-45.7","","-38.7","","56.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-06","1997","01","06","","-29.6","","-31.8","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-07","1997","01","07","","-31.1","","-47.9","","-39.5","","57.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-08","1997","01","08","","-47.2","","-52.1","","-49.7","","67.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-09","1997","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-10","1997","01","10","","-23.9","","-36.8","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-11","1997","01","11","","-15.1","","-23.9","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-12","1997","01","12","","-10.2","","-15.2","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-13","1997","01","13","","-12.0","","-18.1","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-14","1997","01","14","","-13.2","","-25.9","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-15","1997","01","15","","-15.8","","-26.3","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-16","1997","01","16","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-17","1997","01","17","","-18.0","","-29.4","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-18","1997","01","18","","-15.4","","-20.3","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-19","1997","01","19","","-12.6","","-15.4","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-20","1997","01","20","","-14.0","","-29.0","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-21","1997","01","21","","-19.3","","-29.1","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-22","1997","01","22","","-29.0","","-43.2","","-36.1","","54.1","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-23","1997","01","23","","-43.2","","-46.6","","-44.9","","62.9","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-24","1997","01","24","","-45.8","","-49.2","","-47.5","","65.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-25","1997","01","25","","-39.5","","-50.1","","-44.8","","62.8","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-26","1997","01","26","","-39.6","","-48.4","","-44.0","","62.0","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-27","1997","01","27","","-44.6","","-50.0","","-47.3","","65.3","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-28","1997","01","28","","-30.3","","-44.8","","-37.6","","55.6","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-29","1997","01","29","","-21.6","","-37.8","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-30","1997","01","30","","-13.5","","-22.1","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-01-31","1997","01","31","","-13.5","","-26.4","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-01","1997","02","01","","-18.4","","-25.4","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-02","1997","02","02","","-16.6","","-19.8","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-03","1997","02","03","","-8.2","","-22.4","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-04","1997","02","04","","-14.1","","-23.2","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-05","1997","02","05","","-0.7","","-24.1","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-06","1997","02","06","","-0.1","","-16.6","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-07","1997","02","07","","-9.0","","-22.3","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1997-02-08","1997","02","08","","-10.5","","-24.1","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
