"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-01","2014","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-02","2014","01","02","†","-27.2","","-40.3","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-03","2014","01","03","†","-31.1","","-32.9","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-04","2014","01","04","†","-29.6","","-39.3","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-05","2014","01","05","†","-24.2","","-38.0","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-06","2014","01","06","†","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-07","2014","01","07","†","-17.5","","-23.6","","-20.6","","38.6","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-08","2014","01","08","†","-23.1","","-27.8","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-09","2014","01","09","†","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-10","2014","01","10","†","-23.7","","-31.3","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-11","2014","01","11","†","-26.9","","-38.3","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-12","2014","01","12","†","-32.0","","-33.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-13","2014","01","13","†","-30.1","","-38.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2014-01-14","2014","01","14","†","-24.6","","-37.7","","-31.2","","49.2","","0.0","","0.0","","0.2","","0.2","","35","","","","",""
