"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-01","1979","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-02","1979","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-03","1979","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-04","1979","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-05","1979","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-06","1979","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-07","1979","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-08","1979","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-09","1979","01","09","","","","","","","","","","","","10.2","","0.0","","10.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-10","1979","01","10","","","","","","","","","","","","16.6","","0.0","","16.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-11","1979","01","11","","","","","","","","","","","","1.6","","0.0","","1.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-12","1979","01","12","","","","","","","","","","","","8.2","","0.0","","8.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-13","1979","01","13","","","","","","","","","","","","1.6","","0.0","","1.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-14","1979","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-15","1979","01","15","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-16","1979","01","16","","","","","","","","","","","","2.4","","0.0","","2.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-17","1979","01","17","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-18","1979","01","18","","","","","","","","","","","","14.0","","0.0","","14.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-19","1979","01","19","","","","","","","","","","","","22.8","","0.0","","22.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-20","1979","01","20","","","","","","","","","","","","3.2","","0.0","","3.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-21","1979","01","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-22","1979","01","22","","","","","","","","","","","","3.0","","0.0","","3.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-23","1979","01","23","","","","","","","","","","","","6.8","","0.0","","6.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-24","1979","01","24","","","","","","","","","","","","0.9","","0.0","","0.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-25","1979","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-26","1979","01","26","","","","","","","","","","","","0.0","","7.2","","7.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-27","1979","01","27","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-28","1979","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-29","1979","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-30","1979","01","30","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-01-31","1979","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-01","1979","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-02","1979","02","02","","","","","","","","","","","","0.0","T","1.5","E","1.5","E","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-03","1979","02","03","","","","","","","","","","","","2.8","","0.0","","2.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-04","1979","02","04","","","","","","","","","","","","17.6","","0.0","","17.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-05","1979","02","05","","","","","","","","","","","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-06","1979","02","06","","","","","","","","","","","","25.8","","0.0","","25.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-07","1979","02","07","","","","","","","","","","","","3.6","","0.0","","3.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-08","1979","02","08","","","","","","","","","","","","32.8","","0.0","","32.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-09","1979","02","09","","","","","","","","","","","","9.7","","0.0","","9.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-10","1979","02","10","","","","","","","","","","","","13.2","","0.0","","13.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-11","1979","02","11","","","","","","","","","","","","7.8","","0.0","","7.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-12","1979","02","12","","","","","","","","","","","","19.6","","0.0","","19.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-13","1979","02","13","","","","","","","","","","","","8.6","","0.0","","8.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-14","1979","02","14","","","","","","","","","","","","0.6","","0.0","","0.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-15","1979","02","15","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-16","1979","02","16","","","","","","","","","","","","10.4","","0.0","","10.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-17","1979","02","17","","","","","","","","","","","","16.0","","0.0","","16.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-18","1979","02","18","","","","","","","","","","","","4.4","","0.0","","4.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-19","1979","02","19","","","","","","","","","","","","2.8","","0.0","","2.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-20","1979","02","20","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-21","1979","02","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-22","1979","02","22","","","","","","","","","","","","2.4","","0.0","","2.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-23","1979","02","23","","","","","","","","","","","","16.6","","0.0","","16.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-24","1979","02","24","","","","","","","","","","","","49.2","","0.0","","49.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-25","1979","02","25","","","","","","","","","","","","28.2","","0.0","","28.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-26","1979","02","26","","","","","","","","","","","","18.8","","0.0","","18.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-27","1979","02","27","","","","","","","","","","","","18.7","","0.0","","18.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-02-28","1979","02","28","","","","","","","","","","","","0.4","","0.0","","0.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-01","1979","03","01","","","","","","","","","","","","1.8","","0.0","","1.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-02","1979","03","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-03","1979","03","03","","","","","","","","","","","","9.2","","0.0","","9.2","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-04","1979","03","04","","","","","","","","","","","","47.8","","0.0","","47.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-05","1979","03","05","","","","","","","","","","","","9.6","","0.0","","9.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-06","1979","03","06","","","","","","","","","","","","14.6","","0.0","","14.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1979-03-07","1979","03","07","","","","","","","","","","","","2.7","","0.0","","2.7","","","","","","",""
