"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1916-01-01","1916","01","01","","1.7","","-3.9","","-1.1","","19.1","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-02","1916","01","02","","1.1","","-4.4","","-1.7","","19.7","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-03","1916","01","03","","1.1","","-3.9","","-1.4","","19.4","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-04","1916","01","04","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-05","1916","01","05","","0.6","","-6.1","","-2.8","","20.8","","0.0","","","","1.3","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-06","1916","01","06","","1.1","","-1.7","","-0.3","","18.3","","0.0","","","","15.2","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-07","1916","01","07","","-0.6","","-1.1","","-0.9","","18.9","","0.0","","","","6.4","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-08","1916","01","08","","1.7","","-0.6","","0.6","","17.4","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-09","1916","01","09","","1.1","","-1.7","","-0.3","","18.3","","0.0","","","","1.3","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-10","1916","01","10","","0.6","","-6.1","","-2.8","","20.8","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-11","1916","01","11","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","","","2.5","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-12","1916","01","12","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","","","6.4","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-13","1916","01","13","","0.0","","-8.3","","-4.2","","22.2","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-14","1916","01","14","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-15","1916","01","15","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-16","1916","01","16","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-17","1916","01","17","","1.7","","-7.2","","-2.8","","20.8","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-18","1916","01","18","","1.7","","-6.7","","-2.5","","20.5","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-19","1916","01","19","","1.7","","-4.4","","-1.4","","19.4","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-20","1916","01","20","","4.4","","0.0","","2.2","","15.8","","0.0","","","","2.5","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-21","1916","01","21","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","6.4","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-22","1916","01","22","","1.7","","-1.1","","0.3","","17.7","","0.0","","","","1.3","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-23","1916","01","23","","-1.1","","-2.2","","-1.7","","19.7","","0.0","","","","1.3","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-24","1916","01","24","","-1.1","","-1.7","","-1.4","","19.4","","0.0","","","","6.4","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-25","1916","01","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","","","30.5","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-26","1916","01","26","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","","","0.0","T","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-27","1916","01","27","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","","","1.3","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-28","1916","01","28","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-29","1916","01","29","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-30","1916","01","30","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-01-31","1916","01","31","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","","","0.0","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-02-01","1916","02","01","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-02-02","1916","02","02","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-02-03","1916","02","03","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-02-04","1916","02","04","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1916-02-05","1916","02","05","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","7.6","","7.6","","","","","","",""
