"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-01","1983","01","01","","8.9","","1.0","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-02","1983","01","02","","7.5","","4.8","","6.2","","11.8","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-03","1983","01","03","","6.9","","3.9","","5.4","","12.6","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-04","1983","01","04","","8.1","","4.4","","6.3","","11.7","","0.0","","26.8","","0.0","","26.8","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-05","1983","01","05","","7.2","","3.9","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-06","1983","01","06","","9.8","","5.1","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-07","1983","01","07","","10.7","","6.0","","8.4","","9.6","","0.0","","29.9","","0.0","","29.9","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-08","1983","01","08","","8.1","","6.5","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-09","1983","01","09","","7.6","","4.3","","6.0","","12.0","","0.0","","44.1","","0.0","","44.1","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-10","1983","01","10","","9.6","","5.8","","7.7","","10.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-11","1983","01","11","","11.2","","7.1","","9.2","","8.8","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-12","1983","01","12","","10.1","","6.8","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-13","1983","01","13","","7.4","","3.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-14","1983","01","14","","7.0","","0.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-15","1983","01","15","","6.3","","0.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-16","1983","01","16","","8.2","","3.1","","5.7","","12.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-17","1983","01","17","","11.2","","6.2","","8.7","","9.3","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-18","1983","01","18","","9.7","","7.1","","8.4","","9.6","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-19","1983","01","19","","7.9","","5.8","","6.9","","11.1","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-20","1983","01","20","","8.0","","5.7","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-21","1983","01","21","","7.0","","3.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-22","1983","01","22","","7.1","","1.3","","4.2","","13.8","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-23","1983","01","23","","9.0","","3.6","","6.3","","11.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1983-01-24","1983","01","24","","9.7","","6.9","","8.3","","9.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
