"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-01","1942","01","01","","-31.1","","-42.8","","-37.0","","55.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-02","1942","01","02","","-31.7","","-36.7","","-34.2","","52.2","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-03","1942","01","03","","-30.0","","-32.8","","-31.4","","49.4","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-04","1942","01","04","","-23.3","","-34.4","","-28.9","","46.9","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-05","1942","01","05","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-06","1942","01","06","","-25.0","","-27.2","","-26.1","","44.1","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-07","1942","01","07","","-37.2","","-40.6","","-38.9","","56.9","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-08","1942","01","08","","-25.6","","-41.1","","-33.4","","51.4","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-09","1942","01","09","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-10","1942","01","10","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-11","1942","01","11","","-30.0","","-32.8","","-31.4","","49.4","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-12","1942","01","12","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-13","1942","01","13","","-27.2","","-40.0","","-33.6","","51.6","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-14","1942","01","14","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-15","1942","01","15","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-16","1942","01","16","","-27.8","","-37.2","","-32.5","","50.5","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-17","1942","01","17","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-18","1942","01","18","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-19","1942","01","19","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-20","1942","01","20","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-21","1942","01","21","","-17.8","","-26.7","","-22.3","","40.3","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-22","1942","01","22","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-23","1942","01","23","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-24","1942","01","24","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-25","1942","01","25","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-26","1942","01","26","","-31.7","","-36.7","","-34.2","","52.2","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-27","1942","01","27","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-28","1942","01","28","","-20.0","","-33.9","","-27.0","","45.0","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-29","1942","01","29","","-26.1","","-40.0","","-33.1","","51.1","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-30","1942","01","30","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-01-31","1942","01","31","","-31.7","","-40.0","","-35.9","","53.9","","0.0","","0.0","","","","","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1942-02-01","1942","02","01","","-38.9","","-45.6","","-42.3","","60.3","","0.0","","0.0","","","","","","","","","","",""
