"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2012-01-01","2012","01","01","","6.3","","2.8","","4.6","","13.4","","0.0","","1.6","","0.0","","1.6","","0","","17","","37",""
"-124.90","49.72","COMOX A","1021830","2012-01-02","2012","01","02","","9.7","","0.2","","5.0","","13.0","","0.0","","5.0","","0.0","","5.0","","0","","14","","50",""
"-124.90","49.72","COMOX A","1021830","2012-01-03","2012","01","03","","8.8","","5.0","","6.9","","11.1","","0.0","","41.8","","0.0","","41.8","","0","","14","","70",""
"-124.90","49.72","COMOX A","1021830","2012-01-04","2012","01","04","","9.3","","5.1","","7.2","","10.8","","0.0","","30.4","","0.0","","30.4","","0","","14","","67",""
"-124.90","49.72","COMOX A","1021830","2012-01-05","2012","01","05","","9.6","","2.8","","6.2","","11.8","","0.0","","1.2","","0.0","","1.2","","0","","18","","33",""
"-124.90","49.72","COMOX A","1021830","2012-01-06","2012","01","06","","5.2","","1.6","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","0","","13","","41",""
"-124.90","49.72","COMOX A","1021830","2012-01-07","2012","01","07","","6.1","","4.1","","5.1","","12.9","","0.0","","4.2","","0.0","","4.2","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","2012-01-08","2012","01","08","","7.8","","6.1","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","2012-01-09","2012","01","09","","10.9","","3.3","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","13","","67",""
"-124.90","49.72","COMOX A","1021830","2012-01-10","2012","01","10","","5.4","","-1.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-124.90","49.72","COMOX A","1021830","2012-01-11","2012","01","11","","4.3","","-2.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-12","2012","01","12","","3.5","","-2.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-13","2012","01","13","","3.0","","-3.4","","-0.2","","18.2","","0.0","","3.8","","0.4","","4.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-14","2012","01","14","","4.2","","-1.1","","1.6","","16.4","","0.0","","0.4","","0.0","T","0.4","","0","","15","","39",""
"-124.90","49.72","COMOX A","1021830","2012-01-15","2012","01","15","","2.0","","-3.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-16","2012","01","16","","1.6","","-3.6","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-17","2012","01","17","","-0.9","","-6.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","35",""
"-124.90","49.72","COMOX A","1021830","2012-01-18","2012","01","18","","-5.1","","-8.0","","-6.6","","24.6","","0.0","","0.0","","1.4","","2.0","","0","T","31","","32",""
"-124.90","49.72","COMOX A","1021830","2012-01-19","2012","01","19","","-2.3","","-7.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-20","2012","01","20","","5.2","","-3.2","","1.0","","17.0","","0.0","","23.4","","5.0","","31.7","","1","","15","","44",""
"-124.90","49.72","COMOX A","1021830","2012-01-21","2012","01","21","","8.3","","0.5","","4.4","","13.6","","0.0","","6.2","","0.0","","6.2","","0","T","17","","44",""
"-124.90","49.72","COMOX A","1021830","2012-01-22","2012","01","22","","6.4","","0.7","","3.6","","14.4","","0.0","","10.8","","0.0","","10.8","","0","T","14","","98",""
"-124.90","49.72","COMOX A","1021830","2012-01-23","2012","01","23","","8.1","","0.9","","4.5","","13.5","","0.0","","2.6","","0.0","","2.6","","0","","13","","46",""
"-124.90","49.72","COMOX A","1021830","2012-01-24","2012","01","24","","8.2","","3.5","","5.9","","12.1","","0.0","","25.2","","0.0","","25.2","","0","","13","","78",""
"-124.90","49.72","COMOX A","1021830","2012-01-25","2012","01","25","","8.5","","2.2","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","0","","13","","37",""
"-124.90","49.72","COMOX A","1021830","2012-01-26","2012","01","26","","5.6","","-1.0","","2.3","","15.7","","0.0","","4.6","","0.0","","4.6","","0","","16","","44",""
"-124.90","49.72","COMOX A","1021830","2012-01-27","2012","01","27","","6.2","","-3.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-01-28","2012","01","28","","6.0","","1.4","","3.7","","14.3","","0.0","","1.0","","0.0","","1.0","","0","","14","","78",""
"-124.90","49.72","COMOX A","1021830","2012-01-29","2012","01","29","","9.5","","4.7","","7.1","","10.9","","0.0","","9.0","","0.0","","9.0","","0","","14","","65",""
"-124.90","49.72","COMOX A","1021830","2012-01-30","2012","01","30","","8.4","","0.8","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","2012-01-31","2012","01","31","","7.8","","2.2","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2012-02-01","2012","02","01","","7.7","","1.3","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-02","2012","02","02","","7.4","","3.6","","5.5","","12.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-03","2012","02","03","","5.4","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-04","2012","02","04","","5.2","","2.1","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-05","2012","02","05","","6.3","","0.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-06","2012","02","06","","4.1","","-1.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2012-02-07","2012","02","07","","3.6","","-2.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
