"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1964-01-01","1964","01","01","","8.9","","5.6","","7.3","","10.7","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-02","1964","01","02","","8.3","","3.9","","6.1","","11.9","","0.0","","40.1","","0.0","","40.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-03","1964","01","03","","6.1","","3.9","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-04","1964","01","04","","8.3","","1.7","","5.0","","13.0","","0.0","","20.8","","0.0","","20.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-05","1964","01","05","","6.1","","3.3","","4.7","","13.3","","0.0","","19.1","","0.0","","19.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-06","1964","01","06","","5.6","","2.2","","3.9","","14.1","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-07","1964","01","07","","3.9","","1.1","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-08","1964","01","08","","6.1","","2.2","","4.2","","13.8","","0.0","","22.9","","0.0","","22.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-09","1964","01","09","","7.2","","2.8","","5.0","","13.0","","0.0","","22.4","","0.0","","22.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-10","1964","01","10","","6.7","","3.9","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-11","1964","01","11","","7.8","","1.7","","4.8","","13.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-12","1964","01","12","","8.9","","2.8","","5.9","","12.1","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-13","1964","01","13","","6.7","","3.9","","5.3","","12.7","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-14","1964","01","14","","6.1","","1.7","","3.9","","14.1","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-15","1964","01","15","","6.7","","2.8","","4.8","","13.2","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-16","1964","01","16","","6.1","","3.3","","4.7","","13.3","","0.0","","26.9","","0.0","","26.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-17","1964","01","17","","4.4","","0.6","","2.5","","15.5","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-18","1964","01","18","","4.4","","1.1","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-19","1964","01","19","","2.8","","0.0","","1.4","","16.6","","0.0","","15.7","","2.5","","18.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-20","1964","01","20","","1.7","","0.0","","0.9","","17.1","","0.0","","6.1","","1.3","","7.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-21","1964","01","21","","2.2","","-1.1","","0.6","","17.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-22","1964","01","22","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-23","1964","01","23","","2.8","","-2.2","","0.3","","17.7","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-24","1964","01","24","","4.4","","1.1","","2.8","","15.2","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-25","1964","01","25","","8.3","","1.1","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-26","1964","01","26","","7.2","","2.2","","4.7","","13.3","","0.0","","26.4","","0.0","","26.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-27","1964","01","27","","8.9","","3.9","","6.4","","11.6","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-28","1964","01","28","","6.7","","4.4","","5.6","","12.4","","0.0","","29.0","","0.0","","29.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-29","1964","01","29","","6.7","","3.9","","5.3","","12.7","","0.0","","17.5","","0.0","","17.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-30","1964","01","30","","7.2","","1.7","","4.5","","13.5","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-01-31","1964","01","31","","6.1","","2.2","","4.2","","13.8","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-01","1964","02","01","","7.8","","2.2","","5.0","","13.0","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-02","1964","02","02","","10.0","","5.0","","7.5","","10.5","","0.0","","24.1","","0.0","","24.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-03","1964","02","03","","12.2","","6.7","","9.5","","8.5","","0.0","","22.1","","0.0","","22.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-04","1964","02","04","","5.0","","3.9","","4.5","","13.5","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-05","1964","02","05","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-06","1964","02","06","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-07","1964","02","07","","5.6","","0.0","","2.8","","15.2","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-08","1964","02","08","","7.8","","1.1","","4.5","","13.5","","0.0","","35.8","","0.0","","35.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-09","1964","02","09","","9.4","","5.0","","7.2","","10.8","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-10","1964","02","10","","6.1","","4.4","","5.3","","12.7","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-11","1964","02","11","","6.7","","-0.6","","3.1","","14.9","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-12","1964","02","12","","5.6","","-0.6","","2.5","","15.5","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-13","1964","02","13","","6.1","","2.2","","4.2","","13.8","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-14","1964","02","14","","6.7","","3.3","","5.0","","13.0","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-15","1964","02","15","","7.8","","3.3","","5.6","","12.4","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-16","1964","02","16","","7.8","","2.8","","5.3","","12.7","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-17","1964","02","17","","9.4","","3.3","","6.4","","11.6","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-18","1964","02","18","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-19","1964","02","19","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-20","1964","02","20","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-21","1964","02","21","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-22","1964","02","22","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-23","1964","02","23","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-24","1964","02","24","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-25","1964","02","25","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-26","1964","02","26","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-27","1964","02","27","","7.8","","-0.6","","3.6","","14.4","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-28","1964","02","28","","6.1","","0.6","","3.4","","14.6","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-02-29","1964","02","29","","6.7","","1.7","","4.2","","13.8","","0.0","","34.5","","0.0","T","34.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-01","1964","03","01","","7.2","","1.1","","4.2","","13.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-02","1964","03","02","","8.9","","1.7","","5.3","","12.7","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-03","1964","03","03","","9.4","","1.7","","5.6","","12.4","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-04","1964","03","04","","5.0","","3.9","","4.5","","13.5","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-05","1964","03","05","","8.3","","2.8","","5.6","","12.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-06","1964","03","06","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-07","1964","03","07","","8.3","","0.0","","4.2","","13.8","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-08","1964","03","08","","7.2","","0.6","","3.9","","14.1","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-09","1964","03","09","","5.6","","1.7","","3.7","","14.3","","0.0","","24.1","","0.0","","24.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-10","1964","03","10","","5.6","","2.2","","3.9","","14.1","","0.0","","28.4","","0.0","","28.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-11","1964","03","11","","6.1","","3.3","","4.7","","13.3","","0.0","","10.2","","0.8","","10.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-12","1964","03","12","","5.6","","0.0","","2.8","","15.2","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-13","1964","03","13","","8.3","","0.6","","4.5","","13.5","","0.0","","23.4","","0.0","","23.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1964-03-14","1964","03","14","","8.9","","2.2","","5.6","","12.4","","0.0","","12.4","","0.0","","12.4","","","","","","",""
