"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-01","1997","01","01","","","","","","","","","","","","0.3","","0.0","","0.3","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-02","1997","01","02","","","","","","","","","","","","18.8","","0.0","","18.8","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-03","1997","01","03","","","","","","","","","","","","0.4","","0.0","","0.4","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-04","1997","01","04","","","","","","","","","","","","2.0","","0.0","","2.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-05","1997","01","05","","","","","","","","","","","","3.6","","0.0","","3.6","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-06","1997","01","06","","","","","","","","","","","","36.8","","0.0","","36.8","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-07","1997","01","07","","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-08","1997","01","08","","","","","","","","","","","","13.2","","0.0","","13.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-09","1997","01","09","","","","","","","","","","","","2.0","","0.0","","2.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-10","1997","01","10","","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-11","1997","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-12","1997","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-13","1997","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-14","1997","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-15","1997","01","15","","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-16","1997","01","16","","","","","","","","","","","","25.0","","0.0","","25.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1997-01-17","1997","01","17","","","","","","","","","","","","14.6","","0.0","","14.6","","0","","","","",""
