"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1983-01-01","1983","01","01","","6.3","","1.2","","3.8","","14.2","","0.0","","4.0","","0.0","","4.0","","0","","16","","48",""
"-124.90","49.72","COMOX A","1021830","1983-01-02","1983","01","02","","6.8","","4.3","","5.6","","12.4","","0.0","","13.0","","0.0","","13.0","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1983-01-03","1983","01","03","","6.9","","-0.4","","3.3","","14.7","","0.0","","8.6","","0.0","","8.6","","0","","13","","63",""
"-124.90","49.72","COMOX A","1021830","1983-01-04","1983","01","04","","8.0","","5.1","","6.6","","11.4","","0.0","","2.8","","0.0","","2.8","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1983-01-05","1983","01","05","","7.4","","4.8","","6.1","","11.9","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-06","1983","01","06","","7.8","","4.3","","6.1","","11.9","","0.0","","5.0","","0.0","","5.0","","0","","14","","76",""
"-124.90","49.72","COMOX A","1021830","1983-01-07","1983","01","07","","10.8","","7.4","","9.1","","8.9","","0.0","","12.1","","0.0","","12.1","","0","","13","","57",""
"-124.90","49.72","COMOX A","1021830","1983-01-08","1983","01","08","","9.3","","2.7","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","34","","63",""
"-124.90","49.72","COMOX A","1021830","1983-01-09","1983","01","09","","8.2","","2.8","","5.5","","12.5","","0.0","","6.6","","0.0","","6.6","","0","","14","","63",""
"-124.90","49.72","COMOX A","1021830","1983-01-10","1983","01","10","","9.3","","5.0","","7.2","","10.8","","0.0","","2.2","","0.0","","2.2","","0","","19","","39",""
"-124.90","49.72","COMOX A","1021830","1983-01-11","1983","01","11","","10.7","","7.7","","9.2","","8.8","","0.0","","21.0","","0.0","","21.0","","0","","15","","72",""
"-124.90","49.72","COMOX A","1021830","1983-01-12","1983","01","12","","9.4","","3.6","","6.5","","11.5","","0.0","","4.2","","0.0","","4.2","","0","","14","","59",""
"-124.90","49.72","COMOX A","1021830","1983-01-13","1983","01","13","","6.5","","-0.6","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","46",""
"-124.90","49.72","COMOX A","1021830","1983-01-14","1983","01","14","","5.4","","-0.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-15","1983","01","15","","4.8","","-2.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-16","1983","01","16","","5.1","","-1.0","","2.1","","15.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-17","1983","01","17","","8.9","","4.5","","6.7","","11.3","","0.0","","9.8","","0.0","","9.8","","0","","13","","57",""
"-124.90","49.72","COMOX A","1021830","1983-01-18","1983","01","18","","10.1","","7.8","","9.0","","9.0","","0.0","","12.2","","0.0","","12.2","","0","","13","","61",""
"-124.90","49.72","COMOX A","1021830","1983-01-19","1983","01","19","","8.9","","6.0","","7.5","","10.5","","0.0","","2.4","","0.0","","2.4","","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","1983-01-20","1983","01","20","","7.2","","4.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-21","1983","01","21","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-22","1983","01","22","","6.1","","-1.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-23","1983","01","23","","6.9","","1.1","","4.0","","14.0","","0.0","","8.4","","0.0","","8.4","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1983-01-24","1983","01","24","","8.9","","5.9","","7.4","","10.6","","0.0","","19.4","","0.0","","19.4","","0","","14","","70",""
"-124.90","49.72","COMOX A","1021830","1983-01-25","1983","01","25","","9.1","","7.0","","8.1","","9.9","","0.0","","15.4","","0.0","","15.4","","0","","14","","76",""
"-124.90","49.72","COMOX A","1021830","1983-01-26","1983","01","26","","9.4","","6.9","","8.2","","9.8","","0.0","","20.4","","0.0","","20.4","","0","","12","","96",""
"-124.90","49.72","COMOX A","1021830","1983-01-27","1983","01","27","","10.2","","3.4","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","96",""
"-124.90","49.72","COMOX A","1021830","1983-01-28","1983","01","28","","8.6","","1.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-29","1983","01","29","","7.4","","1.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-01-30","1983","01","30","","8.3","","4.3","","6.3","","11.7","","0.0","","2.0","","0.0","","2.0","","0","","14","","44",""
"-124.90","49.72","COMOX A","1021830","1983-01-31","1983","01","31","","8.6","","2.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-01","1983","02","01","","6.0","","0.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-02","1983","02","02","","3.6","","0.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-03","1983","02","03","","3.7","","-2.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-04","1983","02","04","","4.1","","-2.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-05","1983","02","05","","3.7","","-1.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-06","1983","02","06","","7.3","","0.3","","3.8","","14.2","","0.0","","4.2","","0.0","","4.2","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1983-02-07","1983","02","07","","7.4","","-0.2","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-08","1983","02","08","","6.0","","1.2","","3.6","","14.4","","0.0","","2.6","","0.0","","2.6","","0","","13","","50",""
"-124.90","49.72","COMOX A","1021830","1983-02-09","1983","02","09","","7.9","","2.2","","5.1","","12.9","","0.0","","24.6","","0.0","","24.6","","0","","13","","54",""
"-124.90","49.72","COMOX A","1021830","1983-02-10","1983","02","10","","8.4","","2.2","","5.3","","12.7","","0.0","","15.4","","0.0","","15.4","","0","","13","","72",""
"-124.90","49.72","COMOX A","1021830","1983-02-11","1983","02","11","","10.5","","5.9","","8.2","","9.8","","0.0","","80.2","","0.0","","80.2","","0","","13","","78",""
"-124.90","49.72","COMOX A","1021830","1983-02-12","1983","02","12","","10.1","","8.2","","9.2","","8.8","","0.0","","19.4","","0.0","","19.4","","0","","12","","65",""
"-124.90","49.72","COMOX A","1021830","1983-02-13","1983","02","13","","10.8","","5.6","","8.2","","9.8","","0.0","","0.8","","0.0","","0.8","","0","","13","","44",""
"-124.90","49.72","COMOX A","1021830","1983-02-14","1983","02","14","","8.4","","6.6","","7.5","","10.5","","0.0","","7.2","","0.0","","7.2","","0","","14","","67",""
"-124.90","49.72","COMOX A","1021830","1983-02-15","1983","02","15","","8.7","","4.3","","6.5","","11.5","","0.0","","6.6","","0.0","","6.6","","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","1983-02-16","1983","02","16","","9.5","","6.7","","8.1","","9.9","","0.0","","8.2","","0.0","","8.2","","0","","12","","57",""
"-124.90","49.72","COMOX A","1021830","1983-02-17","1983","02","17","","10.0","","6.9","","8.5","","9.5","","0.0","","20.4","","0.0","","20.4","","0","","14","","67",""
"-124.90","49.72","COMOX A","1021830","1983-02-18","1983","02","18","","10.7","","3.2","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","37",""
"-124.90","49.72","COMOX A","1021830","1983-02-19","1983","02","19","","8.0","","1.9","","5.0","","13.0","","0.0","","24.0","","0.0","","24.0","","0","","14","","80",""
"-124.90","49.72","COMOX A","1021830","1983-02-20","1983","02","20","","10.4","","3.8","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","16","","37",""
"-124.90","49.72","COMOX A","1021830","1983-02-21","1983","02","21","","9.0","","0.9","","5.0","","13.0","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1983-02-22","1983","02","22","","10.4","","5.6","","8.0","","10.0","","0.0","","21.8","","0.0","","21.8","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","1983-02-23","1983","02","23","","11.6","","9.0","","10.3","","7.7","","0.0","","10.3","","0.0","","10.3","","0","","14","","69",""
"-124.90","49.72","COMOX A","1021830","1983-02-24","1983","02","24","","11.6","","6.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","52",""
