"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1974-01-01","1974","01","01","","-30.6","","-35.0","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-02","1974","01","02","","-28.3","","-32.2","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-03","1974","01","03","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-04","1974","01","04","","-26.1","","-29.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-05","1974","01","05","","-25.0","","-29.4","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-06","1974","01","06","","-28.3","","-33.9","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-07","1974","01","07","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-08","1974","01","08","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-09","1974","01","09","","-30.0","","-40.0","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-10","1974","01","10","","-35.0","","-42.2","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-11","1974","01","11","","-34.4","","-42.8","","-38.6","","56.6","","0.0","","0.0","","0.3","","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-12","1974","01","12","","-36.7","","-42.8","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-13","1974","01","13","","-41.7","","-45.6","","-43.7","","61.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-14","1974","01","14","","-32.2","","-42.8","","-37.5","","55.5","","0.0","","0.0","","0.5","","0.3","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-15","1974","01","15","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","1.8","","1.8","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-16","1974","01","16","","-32.8","","-45.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-17","1974","01","17","","-42.8","","-45.6","","-44.2","","62.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-18","1974","01","18","","-32.8","","-42.8","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-19","1974","01","19","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","1.8","","0.8","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-20","1974","01","20","","-31.1","","-36.7","","-33.9","","51.9","","0.0","","0.0","","0.5","","0.8","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-21","1974","01","21","","-33.3","","-45.6","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-22","1974","01","22","","-42.8","","-48.9","","-45.9","","63.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-23","1974","01","23","","-32.8","","-43.9","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-24","1974","01","24","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","0.0","","1.3","","0.8","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-25","1974","01","25","","-26.1","","-37.2","","-31.7","","49.7","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-26","1974","01","26","","-33.9","","-44.4","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-27","1974","01","27","","-42.8","","-46.7","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-28","1974","01","28","","-42.8","","-46.7","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-29","1974","01","29","","-38.3","","-44.4","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-30","1974","01","30","","-42.2","","-46.1","","-44.2","","62.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-01-31","1974","01","31","","-45.0","","-48.9","","-47.0","","65.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-01","1974","02","01","","-43.9","","-47.8","","-45.9","","63.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-02","1974","02","02","","-41.7","","-47.8","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-03","1974","02","03","","-41.1","","-46.7","","-43.9","","61.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-04","1974","02","04","","-36.7","","-45.0","","-40.9","","58.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-05","1974","02","05","","-25.0","","-38.3","","-31.7","","49.7","","0.0","","0.0","","1.3","","1.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-06","1974","02","06","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","4.1","","3.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-07","1974","02","07","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","9.9","","9.7","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-08","1974","02","08","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-09","1974","02","09","","-14.4","","-17.2","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-10","1974","02","10","","-16.1","","-22.8","","-19.5","","37.5","","0.0","","0.0","","3.8","","3.6","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-11","1974","02","11","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","1.3","","1.3","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-12","1974","02","12","","-28.3","","-31.1","","-29.7","","47.7","","0.0","","0.0","","0.8","","0.8","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-13","1974","02","13","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","0.0","","2.8","","2.8","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-14","1974","02","14","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","2.5","","2.5","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-15","1974","02","15","","-17.2","","-26.1","","-21.7","","39.7","","0.0","","0.0","","1.3","","1.3","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-16","1974","02","16","","-20.6","","-34.4","","-27.5","","45.5","","0.0","","0.0","","1.5","","1.5","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-17","1974","02","17","","-25.6","","-36.1","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-18","1974","02","18","","-21.7","","-26.1","","-23.9","","41.9","","0.0","","0.0","","1.3","","1.3","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-19","1974","02","19","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-20","1974","02","20","","-26.1","","-36.7","","-31.4","","49.4","","0.0","","0.0","","3.8","","3.3","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-21","1974","02","21","","-23.9","","-27.2","","-25.6","","43.6","","0.0","","0.0","","4.1","","4.1","","64","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-22","1974","02","22","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-23","1974","02","23","","-23.3","","-36.1","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-24","1974","02","24","","-19.4","","-29.4","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-25","1974","02","25","","-21.1","","-29.4","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-26","1974","02","26","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-27","1974","02","27","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-02-28","1974","02","28","","-20.0","","-34.4","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-01","1974","03","01","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-02","1974","03","02","","-21.7","","-35.0","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-03","1974","03","03","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","1.8","","2.3","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-04","1974","03","04","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-05","1974","03","05","","-16.7","","-33.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-06","1974","03","06","","-25.0","","-38.3","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-07","1974","03","07","","-18.9","","-34.4","","-26.7","","44.7","","0.0","","0.0","","1.0","","1.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-08","1974","03","08","","-20.6","","-35.6","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-09","1974","03","09","","-20.0","","-39.4","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-10","1974","03","10","","-20.6","","-40.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-11","1974","03","11","","-18.3","","-31.7","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-12","1974","03","12","","-17.2","","-39.4","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-13","1974","03","13","","-12.2","","-28.3","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-14","1974","03","14","","-13.3","","-33.9","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-15","1974","03","15","","-10.6","","-32.2","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-16","1974","03","16","","-9.4","","-29.4","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-17","1974","03","17","","-8.9","","-25.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-18","1974","03","18","","-1.7","","-20.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-19","1974","03","19","","0.0","","-22.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-20","1974","03","20","","1.1","","-12.8","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-21","1974","03","21","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-22","1974","03","22","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-23","1974","03","23","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-24","1974","03","24","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-25","1974","03","25","","-0.6","","-20.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-26","1974","03","26","","-2.2","","-23.9","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-27","1974","03","27","","-1.7","","-26.1","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-28","1974","03","28","","0.0","","-17.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-29","1974","03","29","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","1.0","","1.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-30","1974","03","30","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.8","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-03-31","1974","03","31","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-01","1974","04","01","","-3.9","","-26.7","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-02","1974","04","02","","-1.7","","-28.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-03","1974","04","03","","-0.6","","-26.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-04","1974","04","04","","1.7","","-25.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-05","1974","04","05","","6.7","","-22.8","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-06","1974","04","06","","4.4","","-9.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1974-04-07","1974","04","07","","8.3","","-12.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
