"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1959-01-01","1959","01","01","","-38.9","","-42.8","","-40.9","","58.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-02","1959","01","02","","-30.6","","-43.9","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-03","1959","01","03","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-04","1959","01","04","","-43.9","","-45.6","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-05","1959","01","05","","-48.9","","-50.0","","-49.5","","67.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-06","1959","01","06","","-49.4","","-51.7","","-50.6","","68.6","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-07","1959","01","07","","-48.3","","-53.3","","-50.8","","68.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-08","1959","01","08","","-44.4","","-50.0","","-47.2","","65.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-09","1959","01","09","","-37.8","","-45.6","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1959-01-10","1959","01","10","","-35.0","","-41.1","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
