"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1919-01-01","1919","01","01","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","1.0","","7.6","","8.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-02","1919","01","02","","7.8","","-2.8","","2.5","","15.5","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-03","1919","01","03","","0.6","","-2.8","","-1.1","","19.1","","0.0","","22.9","","7.6","","30.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-04","1919","01","04","","0.0","","-5.0","","-2.5","","20.5","","0.0","","34.3","","0.5","","34.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-05","1919","01","05","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-06","1919","01","06","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-07","1919","01","07","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-08","1919","01","08","","3.3","","-3.3","","0.0","","18.0","","0.0","","5.8","","1.0","","6.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-09","1919","01","09","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-10","1919","01","10","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-11","1919","01","11","","-2.2","","-21.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-12","1919","01","12","","-13.3","","-25.0","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-13","1919","01","13","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-14","1919","01","14","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-15","1919","01","15","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1919-01-16","1919","01","16","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
