"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","2018-01-01","2018","01","01","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-02","2018","01","02","†","5.5","","0.5","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-03","2018","01","03","†","6.5","","2.0","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-04","2018","01","04","†","6.5","","2.0","","4.3","","13.7","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-05","2018","01","05","†","5.5","","4.5","","5.0","","13.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-06","2018","01","06","†","7.0","","3.5","","5.3","","12.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-07","2018","01","07","†","9.5","","4.0","","6.8","","11.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-08","2018","01","08","†","10.0","","5.5","","7.8","","10.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-09","2018","01","09","†","6.0","","4.0","","5.0","","13.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-10","2018","01","10","†","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-11","2018","01","11","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-12","2018","01","12","†","8.0","","0.0","","4.0","","14.0","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-13","2018","01","13","†","10.0","","6.5","","8.3","","9.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-14","2018","01","14","†","13.5","","7.5","","10.5","","7.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-15","2018","01","15","†","13.0","","9.5","","11.3","","6.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-16","2018","01","16","†","9.0","","8.0","","8.5","","9.5","","0.0","","40.0","","0.0","","40.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-17","2018","01","17","†","8.0","","6.0","","7.0","","11.0","","0.0","","43.2","","0.0","","43.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-18","2018","01","18","†","8.5","","7.0","","7.8","","10.2","","0.0","","30.2","","0.0","","30.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-19","2018","01","19","†","7.5","","6.0","","6.8","","11.2","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-20","2018","01","20","†","4.5","","2.5","","3.5","","14.5","","0.0","","31.2","","0.0","","31.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-21","2018","01","21","†","5.5","","3.0","","4.3","","13.7","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-22","2018","01","22","†","6.0","","3.0","","4.5","","13.5","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-23","2018","01","23","†","7.0","","4.0","","5.5","","12.5","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-24","2018","01","24","†","6.0","","3.0","","4.5","","13.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-25","2018","01","25","†","5.5","","1.0","","3.3","","14.7","","0.0","","13.2","","0.0","T","13.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-26","2018","01","26","†","5.5","","0.5","","3.0","","15.0","","0.0","","3.4","","0.0","","3.4","","0","T","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-27","2018","01","27","†","7.0","","2.0","","4.5","","13.5","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-28","2018","01","28","†","7.5","","1.0","","4.3","","13.7","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-29","2018","01","29","†","7.0","","4.5","","5.8","","12.2","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-30","2018","01","30","†","5.5","","3.5","","4.5","","13.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-01-31","2018","01","31","†","4.5","","1.0","","2.8","","15.2","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-01","2018","02","01","†","8.0","","2.0","","5.0","","13.0","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-03","2018","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-04","2018","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-05","2018","02","05","†","9.5","","6.0","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-06","2018","02","06","†","7.0","","4.0","","5.5","","12.5","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-07","2018","02","07","†","10.0","","6.5","","8.3","","9.7","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-08","2018","02","08","†","7.5","","4.5","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-09","2018","02","09","†","5.5","","2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-10","2018","02","10","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-11","2018","02","11","†","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-12","2018","02","12","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-13","2018","02","13","†","5.5","","0.0","","2.8","","15.2","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-14","2018","02","14","†","7.0","","1.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-15","2018","02","15","†","6.5","","1.0","","3.8","","14.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-16","2018","02","16","†","8.0","","3.0","","5.5","","12.5","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2018-02-17","2018","02","17","†","4.5","","2.0","","3.3","","14.7","","0.0","","10.2","","2.0","","12.2","","0","","","","",""
