"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-01","2008","01","01","","-1.9","","-14.7","","-8.3","","26.3","","0.0","","0.0","","9.8","","9.8","","20","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-02","2008","01","02","","-3.1","","-18.6","","-10.9","","28.9","","0.0","","0.0","","18.9","","18.9","","37","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-03","2008","01","03","","-16.0","","-27.7","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-04","2008","01","04","","-5.7","","-28.3","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-05","2008","01","05","","-2.1","","-16.7","","-9.4","","27.4","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-06","2008","01","06","","1.9","","-3.8","","-1.0","","19.0","","0.0","","0.0","","0.6","","0.6","","31","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-07","2008","01","07","","4.9","","0.6","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","28","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-08","2008","01","08","","5.6","","2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-09","2008","01","09","","7.8","","3.4","","5.6","","12.4","","0.0","","1.4","","0.0","","1.4","","10","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-10","2008","01","10","","6.7","","-2.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-11","2008","01","11","","8.4","","-5.0","","1.7","","16.3","","0.0","","32.0","","0.0","T","32.0","","4","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-12","2008","01","12","","6.9","","-3.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-13","2008","01","13","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-14","2008","01","14","","-3.9","","-8.5","","-6.2","","24.2","","0.0","","0.0","","11.5","","11.5","","0","T","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-15","2008","01","15","","-3.8","","-8.1","","-6.0","","24.0","","0.0","","0.0","","7.0","","7.0","","10","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-16","2008","01","16","","-3.6","","-10.5","","-7.1","","25.1","","0.0","","0.0","","0.6","","0.6","","9","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-17","2008","01","17","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-18","2008","01","18","","6.1","","-3.5","","1.3","","16.7","","0.0","","30.1","","5.0","","35.1","","8","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-19","2008","01","19","","-1.2","","-6.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-20","2008","01","20","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","1.6","","1.6","","10","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-21","2008","01","21","","-15.5","","-20.9","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-22","2008","01","22","","0.8","","-17.8","","-8.5","","26.5","","0.0","","0.0","","15.6","","15.6","","11","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-23","2008","01","23","","-1.9","","-16.6","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-24","2008","01","24","","-9.2","","-22.6","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-25","2008","01","25","","-10.3","","-24.1","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-26","2008","01","26","","-9.4","","-24.8","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-27","2008","01","27","","-7.1","","-25.7","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-28","2008","01","28","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","1.2","","9.6","","10.8","","17","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-29","2008","01","29","","0.2","","-3.5","","-1.7","","19.7","","0.0","","0.4","","0.4","","0.8","","21","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-30","2008","01","30","","7.6","","-2.3","","2.7","","15.3","","0.0","","16.1","","0.0","","16.1","","20","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-01-31","2008","01","31","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-01","2008","02","01","","-2.6","","-11.4","","-7.0","","25.0","","0.0","","1.4","","0.8","","2.2","","11","","9","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-02","2008","02","02","","5.0","","-5.9","","-0.5","","18.5","","0.0","","31.3","","0.0","T","31.3","","10","","21","","74",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-03","2008","02","03","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-04","2008","02","04","","-1.7","","-13.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-05","2008","02","05","","-0.6","","-13.9","","-7.3","","25.3","","0.0","","0.2","","6.5","","6.7","","8","","14","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-06","2008","02","06","","-0.7","","-4.2","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-07","2008","02","07","","-4.1","","-11.0","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","13","","3","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-08","2008","02","08","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","0.0","","0.8","","0.8","","12","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-09","2008","02","09","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","0.0","","2.1","","2.1","","15","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-10","2008","02","10","","0.3","","-7.2","","-3.5","","21.5","","0.0","","0.0","","11.7","","11.7","","14","","10","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-11","2008","02","11","","-1.6","","-11.1","","-6.4","","24.4","","0.0","","0.0","","10.0","","10.0","","26","","30","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-12","2008","02","12","","-5.3","","-15.6","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","16","","31","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-13","2008","02","13","","8.0","","-13.5","","-2.8","","20.8","","0.0","","73.8","","5.1","","78.9","","19","","12","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-14","2008","02","14","","7.7","","-8.4","","-0.4","","18.4","","0.0","","1.0","","0.0","","1.0","","12","","34","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2008-02-15","2008","02","15","","2.1","","-10.0","","-4.0","","22.0","","0.0","","0.0","","2.3","","2.3","","12","","30","","76",""
