"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2019-01-01","2019","01","01","","5.3","","1.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-02","2019","01","02","","5.7","","4.1","","4.9","","13.1","","0.0","","6.0","","0.0","","6.0","","","","14","","67",""
"-124.90","49.72","COMOX A","1021830","2019-01-03","2019","01","03","","10.4","","5.4","","7.9","","10.1","","0.0","","40.0","","0.0","","40.0","","","","14","","59",""
"-124.90","49.72","COMOX A","1021830","2019-01-04","2019","01","04","","11.1","","6.4","","8.8","","9.2","","0.0","","11.4","","0.0","","11.4","","","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2019-01-05","2019","01","05","","8.1","","6.1","","7.1","","10.9","","0.0","","5.0","","0.0","","5.0","","","","15","","39",""
"-124.90","49.72","COMOX A","1021830","2019-01-06","2019","01","06","","7.7","","2.3","","5.0","","13.0","","0.0","","3.4","","0.0","","3.4","","","","20","","39",""
"-124.90","49.72","COMOX A","1021830","2019-01-07","2019","01","07","","5.7","","-1.9","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-08","2019","01","08","","1.2","","-1.9","","-0.4","","18.4","","0.0","","0.0","","12.8","","15.6","","0","T","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-09","2019","01","09","","8.6","","0.2","","4.4","","13.6","","0.0","","36.2","","0.0","T","36.2","","8","","14","","59",""
"-124.90","49.72","COMOX A","1021830","2019-01-10","2019","01","10","","9.6","","8.3","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","","","15","","50",""
"-124.90","49.72","COMOX A","1021830","2019-01-11","2019","01","11","","11.0","","4.3","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","","","15","","56",""
"-124.90","49.72","COMOX A","1021830","2019-01-12","2019","01","12","","8.0","","3.4","","5.7","","12.3","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-13","2019","01","13","","10.3","","2.9","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-14","2019","01","14","","4.9","","0.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-15","2019","01","15","","2.6","","1.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.90","49.72","COMOX A","1021830","2019-01-16","2019","01","16","","3.9","","-0.8","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
