"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-01","2005","01","01","","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","C","0.0","","0.0","C","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-02","2005","01","02","","6.0","","-3.0","","1.5","","16.5","","0.0","","18.0","F","0.0","","18.0","F","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-03","2005","01","03","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","2.0","E","2.0","E","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-04","2005","01","04","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-05","2005","01","05","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-06","2005","01","06","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","5.0","E","5.0","E","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-07","2005","01","07","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-08","2005","01","08","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-09","2005","01","09","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-10","2005","01","10","","0.5","E","-3.0","","-1.3","E","19.3","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-11","2005","01","11","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","C","0.0","","0.0","C","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-12","2005","01","12","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","C","0.0","","0.0","C","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-13","2005","01","13","","17.0","","0.0","","8.5","","9.5","","0.0","","20.0","F","2.0","E","22.0","F","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-14","2005","01","14","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-15","2005","01","15","","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-16","2005","01","16","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-17","2005","01","17","","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-18","2005","01","18","","-7.0","","-23.5","","-15.3","","33.3","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-19","2005","01","19","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","3.0","E","3.0","E","6","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-20","2005","01","20","","-13.5","E","-20.0","E","-16.8","E","34.8","E","0.0","E","0.0","","0.0","","0.0","","6","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-21","2005","01","21","","-15.5","","-25.0","","-20.3","","38.3","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-22","2005","01","22","","-15.5","","-24.0","","-19.8","","37.8","","0.0","","0.0","","12.0","","12.0","","9","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-23","2005","01","23","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","22","E","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-24","2005","01","24","","-3.5","","-19.0","E","-11.3","E","29.3","E","0.0","E","0.0","","0.0","C","0.0","C","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-25","2005","01","25","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","6.0","A","6.0","A","16","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-26","2005","01","26","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-27","2005","01","27","","-11.0","","-25.0","E","-18.0","E","36.0","E","0.0","E","0.0","","0.0","","0.0","","21","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-28","2005","01","28","","-6.5","","-24.0","E","-15.3","E","33.3","E","0.0","E","0.0","","0.0","","0.0","","19","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-29","2005","01","29","","-2.5","","-19.5","E","-11.0","E","29.0","E","0.0","E","0.0","","0.0","","0.0","","19","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-30","2005","01","30","","-0.5","","-12.0","E","-6.3","E","24.3","E","0.0","E","0.0","","0.0","","0.0","","19","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-01-31","2005","01","31","","0.0","","-16.5","E","-8.3","E","26.3","E","0.0","E","0.0","","0.0","","0.0","","19","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-01","2005","02","01","","1.0","","-17.5","E","-8.3","E","26.3","E","0.0","E","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-02","2005","02","02","","1.0","","-15.0","E","-7.0","E","25.0","E","0.0","E","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-03","2005","02","03","","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-04","2005","02","04","","6.5","","-13.0","E","-3.3","E","21.3","E","0.0","E","0.0","","0.0","","0.0","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-05","2005","02","05","","7.5","","-9.0","E","-0.8","E","18.8","E","0.0","E","0.0","","0.0","","0.0","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-06","2005","02","06","","6.0","E","-7.0","E","-0.5","E","18.5","E","0.0","E","0.0","","0.0","","0.0","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-07","2005","02","07","","6.0","","-4.0","","1.0","","17.0","","0.0","","5.7","","0.0","","5.7","","11","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-08","2005","02","08","","6.0","","1.0","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","8","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-09","2005","02","09","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","6.0","","6.0","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-10","2005","02","10","","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-11","2005","02","11","","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-12","2005","02","12","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-13","2005","02","13","","-0.5","","-11.5","","-6.0","","24.0","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-14","2005","02","14","","6.0","","-11.5","","-2.8","","20.8","","0.0","","13.0","","0.0","","13.0","","8","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-15","2005","02","15","","6.5","","-1.0","","2.8","","15.2","","0.0","","16.2","","2.0","","18.2","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-16","2005","02","16","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.5","","0.5","","9","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-17","2005","02","17","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2005-02-18","2005","02","18","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
