"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-11","2009","01","11","","-11.7","","-18.8","","-15.3","","33.3","","0.0","","0.0","","10.8","","10.8","","4","","2","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-12","2009","01","12","","-10.6","","-23.1","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-13","2009","01","13","","1.9","","-22.8","","-10.5","","28.5","","0.0","","1.0","","0.0","T","1.0","","10","","17","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-14","2009","01","14","","2.4","","-19.5","","-8.6","","26.6","","0.0","","0.4","","0.8","","1.2","","6","","31","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-15","2009","01","15","","-16.5","","-28.8","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-16","2009","01","16","","-16.7","","-33.2","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-17","2009","01","17","","-15.9","","-28.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-18","2009","01","18","","-0.2","","-23.6","","-11.9","","29.9","","0.0","","1.9","","17.6","","19.5","","6","","11","","72",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-19","2009","01","19","","0.9","","-12.5","","-5.8","","23.8","","0.0","","12.9","","0.0","","12.9","","20","","33","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-20","2009","01","20","","-6.9","","-16.2","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-21","2009","01","21","","-7.3","","-15.4","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-22","2009","01","22","","-2.3","","-12.7","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","16","","26","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-23","2009","01","23","","0.2","","-16.7","","-8.3","","26.3","","0.0","","0.0","","2.1","","2.1","","17","","17","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-24","2009","01","24","","4.2","","-19.3","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","17","","29","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-25","2009","01","25","","-7.4","","-22.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","16","","26","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-26","2009","01","26","","-16.2","","-28.8","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","16","","35","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-27","2009","01","27","","-9.4","","-28.1","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","16","","31","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-28","2009","01","28","","-0.1","","-26.2","","-13.2","","31.2","","0.0","","10.8","","21.8","","32.6","","16","","10","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-29","2009","01","29","","4.2","","-14.7","","-5.3","","23.3","","0.0","","7.5","","0.0","T","7.5","","24","","21","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-30","2009","01","30","","-1.9","","-19.5","","-10.7","","28.7","","0.0","","0.0","","4.2","","4.2","","23","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-01-31","2009","01","31","","-0.4","","-11.1","","-5.8","","23.8","","0.0","","0.0","","7.8","","7.8","","30","","33","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-01","2009","02","01","","-1.7","","-17.6","","-9.7","","27.7","","0.0","","0.0","","0.7","","0.7","","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-02","2009","02","02","","3.7","","-14.0","","-5.2","","23.2","","0.0","","0.0","T","0.0","","0.0","T","30","","34","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-03","2009","02","03","","0.2","","-9.7","","-4.8","","22.8","","0.0","","0.0","","14.8","","14.8","","27","","36","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-04","2009","02","04","","-7.3","","-20.3","","-13.8","","31.8","","0.0","","0.0","","5.0","","5.0","","31","","35","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-05","2009","02","05","","-11.1","","-19.2","","-15.2","","33.2","","0.0","","0.0","","0.4","","0.4","","45","","35","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-06","2009","02","06","","-7.4","","-25.9","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-07","2009","02","07","","3.1","","-23.5","","-10.2","","28.2","","0.0","","0.5","","0.5","","1.0","","42","","20","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-08","2009","02","08","","5.4","","-12.6","","-3.6","","21.6","","0.0","","0.0","","1.5","","1.5","","36","","32","","67",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-09","2009","02","09","","-9.1","","-16.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","32","","32","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-10","2009","02","10","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-11","2009","02","11","","2.1","","-6.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","32","","21","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-12","2009","02","12","","2.6","","-2.6","","0.0","","18.0","","0.0","","9.5","","0.8","","10.3","","29","","35","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-13","2009","02","13","","-1.0","","-12.1","","-6.6","","24.6","","0.0","","0.0","","0.2","","0.2","","17","","34","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-14","2009","02","14","","-5.6","","-11.4","","-8.5","","26.5","","0.0","","0.0","","4.6","","4.6","","26","","35","","54",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-15","2009","02","15","","1.9","","-6.8","","-2.5","","20.5","","0.0","","0.0","","2.2","","2.2","","30","","34","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-16","2009","02","16","","1.4","","-4.1","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-17","2009","02","17","","1.6","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-18","2009","02","18","","-0.4","","-11.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-19","2009","02","19","","-0.1","","-5.6","","-2.9","","20.9","","0.0","","1.4","","14.8","","16.2","","26","","9","","67",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-20","2009","02","20","","-1.1","","-9.8","","-5.5","","23.5","","0.0","","0.2","","2.0","","2.2","","32","","27","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-21","2009","02","21","","-0.4","","-11.1","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-22","2009","02","22","","0.5","","-16.2","","-7.9","","25.9","","0.0","","0.0","","10.0","","10.0","","30","","7","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-23","2009","02","23","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","26.6","","26.6","","52","","6","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-24","2009","02","24","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","50","","31","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-25","2009","02","25","","-1.0","","-18.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-26","2009","02","26","","1.6","","-18.6","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","44","","22","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-27","2009","02","27","","7.3","","1.3","","4.3","","13.7","","0.0","","2.2","","0.0","","2.2","","42","","19","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-02-28","2009","02","28","","6.8","","-11.6","","-2.4","","20.4","","0.0","","17.7","","0.9","","18.6","","21","","20","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-01","2009","03","01","","-5.7","","-13.5","","-9.6","","27.6","","0.0","","0.2","","2.5","","2.7","","21","","7","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-02","2009","03","02","","-0.2","","-8.9","","-4.6","","22.6","","0.0","","10.5","","0.6","","11.1","","22","","3","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-03","2009","03","03","","-5.4","","-10.3","","-7.9","","25.9","","0.0","","0.2","","0.0","T","0.2","","22","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-04","2009","03","04","","-7.7","","-15.5","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-05","2009","03","05","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-06","2009","03","06","","4.7","","-15.6","","-5.5","","23.5","","0.0","","8.2","","3.5","","11.7","","22","","22","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-07","2009","03","07","","6.3","","-1.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","22","","29","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-08","2009","03","08","","3.7","","-3.4","","0.2","","17.8","","0.0","","1.4","","5.8","","7.2","","26","","35","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-09","2009","03","09","","2.6","","-7.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-10","2009","03","10","","5.5","","-10.3","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-11","2009","03","11","","5.0","","-4.5","","0.3","","17.7","","0.0","","8.5","","6.2","","14.7","","22","","21","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-12","2009","03","12","","3.6","","-11.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","21","","30","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-13","2009","03","13","","-4.8","","-15.0","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","20","","32","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-14","2009","03","14","","1.9","","-12.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-15","2009","03","15","","7.2","","-6.6","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","20","","1","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-16","2009","03","16","","1.6","","-10.9","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-17","2009","03","17","","1.8","","-12.7","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-18","2009","03","18","","3.0","","-5.4","","-1.2","","19.2","","0.0","","2.4","","0.0","","2.4","","18","","21","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-19","2009","03","19","","4.6","","-4.4","","0.1","","17.9","","0.0","","2.7","","0.0","","2.7","","15","","34","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-20","2009","03","20","","0.2","","-11.5","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","14","","36","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-21","2009","03","21","","1.4","","-12.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-22","2009","03","22","","3.1","","-11.6","","-4.3","","22.3","","0.0","","0.0","","1.4","","1.4","","13","","33","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-23","2009","03","23","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","0.0","","2.4","","2.4","","13","","2","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-24","2009","03","24","","-0.3","","-4.0","","-2.2","","20.2","","0.0","","0.0","","1.6","","1.6","","13","","2","","78",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-25","2009","03","25","","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","12","","1","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-26","2009","03","26","","7.1","","-7.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","12","","34","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-27","2009","03","27","","5.1","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-28","2009","03","28","","8.1","","-4.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-29","2009","03","29","","12.1","","-0.7","","5.7","","12.3","","0.0","","2.9","","0.0","","2.9","","5","","9","","52",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-30","2009","03","30","","3.1","","-1.3","","0.9","","17.1","","0.0","","19.2","","1.2","","20.4","","3","","9","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-03-31","2009","03","31","","0.6","","-8.1","","-3.8","","21.8","","0.0","","0.0","","2.9","","2.9","","3","","36","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-01","2009","04","01","","4.4","","-9.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","20","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-02","2009","04","02","","5.1","","1.3","","3.2","","14.8","","0.0","","0.5","","0.0","","0.5","","0","T","22","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-03","2009","04","03","","9.7","","2.3","","6.0","","12.0","","0.0","","42.7","","0.0","","42.7","","0","T","10","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-04","2009","04","04","","11.5","","3.5","","7.5","","10.5","","0.0","","2.3","","0.0","","2.3","","0","T","11","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-05","2009","04","05","","5.6","","2.5","","4.1","","13.9","","0.0","","1.2","","0.0","","1.2","","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-06","2009","04","06","","6.7","","1.7","","4.2","","13.8","","0.0","","2.5","","0.0","","2.5","","0","T","10","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-07","2009","04","07","","10.0","","2.1","","6.1","","11.9","","0.0","","45.6","","0.0","","45.6","","0","T","10","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-08","2009","04","08","","5.8","","1.1","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","","","22","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-09","2009","04","09","","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","21","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-10","2009","04","10","","10.5","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","24","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-11","2009","04","11","","6.7","","-3.5","","1.6","","16.4","","0.0","","4.2","","0.4","","4.6","","","","2","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-12","2009","04","12","","1.1","","-1.2","","-0.1","","18.1","","0.0","","0.0","","4.1","","4.1","","12","","34","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-13","2009","04","13","","1.4","","-1.5","","-0.1","","18.1","","0.0","","0.0","","6.2","","6.2","","4","","29","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-14","2009","04","14","","7.3","","-4.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","33","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-15","2009","04","15","","10.4","","-6.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","35","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-16","2009","04","16","","9.6","","-5.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","1","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-17","2009","04","17","","11.7","","-7.0","","2.4","","15.6","","0.0","","0.4","","0.0","","0.4","","","","22","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-18","2009","04","18","","9.8","","-2.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","1","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-19","2009","04","19","","8.4","","-5.3","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-20","2009","04","20","","11.1","","-5.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-21","2009","04","21","","10.2","","-3.5","","3.4","","14.6","","0.0","","9.9","","0.0","","9.9","","","","11","","67",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-22","2009","04","22","","13.2","","10.0","","11.6","","6.4","","0.0","","37.5","","0.0","","37.5","","","","16","","61",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-23","2009","04","23","","11.4","","5.0","","8.2","","9.8","","0.0","","4.5","","0.0","","4.5","","","","21","","74",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-24","2009","04","24","","16.4","","-0.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","31","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-25","2009","04","25","","16.7","","-0.7","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","","","20","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-26","2009","04","26","","19.4","","1.3","","10.4","","7.6","","0.0","","0.3","","0.0","","0.3","","","","1","","52",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-27","2009","04","27","","10.9","","-1.7","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","","","22","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-28","2009","04","28","","18.3","","5.8","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","","","34","","63",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-29","2009","04","29","","11.8","","-3.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","33","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-04-30","2009","04","30","","16.2","","-3.9","E","6.2","E","11.8","E","0.0","E","","M","","M","5.4","E","","","22","E","46","E"
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-01","2009","05","01","","11.1","","5.6","","8.4","","9.6","","0.0","","13.6","","0.0","","13.6","","","","19","","78",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-02","2009","05","02","","14.3","","1.8","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-03","2009","05","03","","15.0","","-0.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","20","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-04","2009","05","04","","15.1","","5.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","24","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-05","2009","05","05","","14.0","","3.4","","8.7","","9.3","","0.0","","7.2","","0.0","","7.2","","","","10","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-06","2009","05","06","","10.1","","5.4","","7.8","","10.2","","0.0","","4.4","","0.0","","4.4","","","","10","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-07","2009","05","07","","9.6","","4.7","","7.2","","10.8","","0.0","","9.9","","0.0","","9.9","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-08","2009","05","08","","13.7","","6.0","","9.9","","8.1","","0.0","","6.3","","0.0","","6.3","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-09","2009","05","09","","15.8","","5.7","","10.8","","7.2","","0.0","","13.5","","0.0","","13.5","","","","20","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-10","2009","05","10","","11.9","","2.2","","7.1","","10.9","","0.0","","0.5","","0.0","","0.5","","","","34","","76",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-11","2009","05","11","","12.1","","0.5","","6.3","","11.7","","0.0","","0.3","","0.0","","0.3","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-12","2009","05","12","","14.8","","0.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","12","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-13","2009","05","13","","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-14","2009","05","14","","15.3","","-0.2","","7.6","","10.4","","0.0","","2.7","","0.0","","2.7","","","","21","","65",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-15","2009","05","15","","13.0","","8.4","","10.7","","7.3","","0.0","","2.4","","0.0","","2.4","","","","20","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-16","2009","05","16","","19.7","","6.7","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-17","2009","05","17","","14.0","","8.7","","11.4","","6.6","","0.0","","26.0","","0.0","","26.0","","","","16","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-18","2009","05","18","","10.5","","5.5","","8.0","","10.0","","0.0","","4.7","","0.0","","4.7","","","","3","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-19","2009","05","19","","13.8","","5.3","","9.6","","8.4","","0.0","","0.3","","0.0","","0.3","","","","22","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-20","2009","05","20","","19.0","","6.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","31","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-21","2009","05","21","","23.0","","6.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","21","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-22","2009","05","22","","26.1","","5.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","32","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-23","2009","05","23","","16.7","","0.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-24","2009","05","24","","11.5","","0.2","","5.9","","12.1","","0.0","","2.3","","0.0","","2.3","","","","20","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-25","2009","05","25","","17.6","","2.1","","9.9","","8.1","","0.0","","1.1","","0.0","","1.1","","","","33","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-26","2009","05","26","","14.5","","0.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","21","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-27","2009","05","27","","15.2","","-0.9","","7.2","","10.8","","0.0","","5.0","","0.0","","5.0","","","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","2009-05-28","2009","05","28","","13.6","","5.1","","9.4","","8.6","","0.0","","0.7","","0.0","","0.7","","","","","","<31",""
