"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1971-01-01","1971","01","01","","-33.3","","-44.4","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-02","1971","01","02","","-34.4","","-43.3","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-03","1971","01","03","","-23.9","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-04","1971","01","04","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-05","1971","01","05","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","1.8","","2.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-06","1971","01","06","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-07","1971","01","07","","-15.6","","-37.8","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-08","1971","01","08","","-30.6","","-42.2","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-09","1971","01","09","","-40.6","","-48.9","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-10","1971","01","10","","-46.7","","-50.0","","-48.4","","66.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-11","1971","01","11","","-38.3","","-47.8","","-43.1","","61.1","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-12","1971","01","12","","-37.8","","-42.2","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-13","1971","01","13","","-40.6","","-48.9","","-44.8","","62.8","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-14","1971","01","14","","-48.3","","-51.2","","-49.8","","67.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-15","1971","01","15","","-50.6","","-53.9","","-52.3","","70.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-16","1971","01","16","","-53.3","","-55.0","","-54.2","","72.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-17","1971","01","17","","-53.3","","-55.6","","-54.5","","72.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-18","1971","01","18","","-47.8","","-56.2","","-52.0","","70.0","","0.0","","0.0","","0.8","","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-19","1971","01","19","","-50.0","","-53.3","","-51.7","","69.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-20","1971","01","20","","-45.6","","-50.6","","-48.1","","66.1","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-21","1971","01","21","","-35.0","","-45.6","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-22","1971","01","22","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.8","","0.3","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-23","1971","01","23","","-34.4","","-41.7","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-24","1971","01","24","","-40.6","","-48.3","","-44.5","","62.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-25","1971","01","25","","-46.1","","-52.2","","-49.2","","67.2","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-26","1971","01","26","","-51.2","","-53.9","","-52.6","","70.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-27","1971","01","27","","-50.0","","-53.9","","-52.0","","70.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-28","1971","01","28","","-48.9","","-52.8","","-50.9","","68.9","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-29","1971","01","29","","-49.4","","-53.3","","-51.4","","69.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-30","1971","01","30","","-45.6","","-51.7","","-48.7","","66.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-01-31","1971","01","31","","-40.0","","-47.2","","-43.6","","61.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-01","1971","02","01","","-26.7","","-43.9","","-35.3","","53.3","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-02","1971","02","02","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","2.3","","1.8","","58","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-03","1971","02","03","","-23.3","","-37.8","","-30.6","","48.6","","0.0","","0.0","","0.3","","0.0","T","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-04","1971","02","04","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-05","1971","02","05","","-25.0","","-42.8","","-33.9","","51.9","","0.0","","0.0","","2.0","","1.5","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-06","1971","02","06","","-15.6","","-25.0","","-20.3","","38.3","","0.0","","0.0","","5.6","","4.6","","64","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-07","1971","02","07","","-11.1","","-17.8","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-08","1971","02","08","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-09","1971","02","09","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.5","","0.5","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-10","1971","02","10","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.8","","0.8","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-11","1971","02","11","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-12","1971","02","12","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","0.0","","3.8","","3.8","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-13","1971","02","13","","-17.8","","-20.6","","-19.2","","37.2","","0.0","","0.0","","3.6","","3.6","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-14","1971","02","14","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-15","1971","02","15","","-17.2","","-22.2","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-16","1971","02","16","","-11.1","","-17.8","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-17","1971","02","17","","-13.3","","-17.8","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-18","1971","02","18","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-19","1971","02","19","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-20","1971","02","20","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","1.3","","1.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-21","1971","02","21","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-22","1971","02","22","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-23","1971","02","23","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","2.0","","1.5","","66","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-24","1971","02","24","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","2.8","","2.8","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-25","1971","02","25","","-26.7","","-42.8","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-26","1971","02","26","","-32.2","","-46.1","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-27","1971","02","27","","-24.4","","-39.4","","-31.9","","49.9","","0.0","","0.0","","0.5","","0.5","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-02-28","1971","02","28","","-21.1","","-35.0","","-28.1","","46.1","","0.0","","0.0","","4.6","","4.6","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-01","1971","03","01","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","3.0","","2.3","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-02","1971","03","02","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","2.8","","2.8","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-03","1971","03","03","","-22.8","","-33.9","","-28.4","","46.4","","0.0","","0.0","","0.3","","0.3","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-04","1971","03","04","","-26.7","","-40.6","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-05","1971","03","05","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.5","","0.5","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1971-03-06","1971","03","06","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","5.3","","5.3","","74","","","","",""
