"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","2012-01-01","2012","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-02","2012","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-03","2012","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-04","2012","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-05","2012","01","05","†","7.5","","4.0","","5.8","","12.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-06","2012","01","06","†","7.0","","2.0","","4.5","","13.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-07","2012","01","07","†","8.5","","2.0","","5.3","","12.7","","0.0","","105.0","","0.0","","105.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-08","2012","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-09","2012","01","09","†","5.5","","3.0","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-10","2012","01","10","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-11","2012","01","11","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-12","2012","01","12","†","2.5","","-0.5","","1.0","","17.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-13","2012","01","13","†","3.5","","1.0","","2.3","","15.7","","0.0","","15.4","","3.6","","19.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2012-01-14","2012","01","14","†","1.5","","-1.0","","0.3","","17.7","","0.0","","3.0","","2.8","","5.8","","3","","","","",""
